1579628127.983241575 1 www.gstatic.com www.gstatic.com 19
1579628131.659809084 14 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1579628131.659809084 15 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1579628131.659809084 16 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1579628131.659809084 17 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com 179
1579628131.974837929 1 5b0988e595225.cdn.sohucs.com 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 265
1579628131.974837929 2 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 01313705.tweb.sched.ovscdns.com 566
1579628131.974837929 3 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 4 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 5 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 6 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 7 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 8 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 9 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 10 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 11 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 12 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 13 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 14 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 15 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 16 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1579628131.974837929 17 01313705.tweb.sched.ovscdns.com 5b0988e595225.cdn.sohucs.com 179
1579628132.464961568 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 38
1579628132.464961568 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 85
1579628132.464961568 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1579628133.747968639 1 astro.sohu.com gs.a.sohu.com 599
1579628133.747968639 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628133.747968639 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628133.747968639 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628133.747968639 5 fhk.a.sohu.com astro.sohu.com 119
1579628133.755598599 1 acg.sohu.com gs.a.sohu.com 599
1579628133.755598599 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628133.755598599 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628133.755598599 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628133.755598599 5 fhk.a.sohu.com acg.sohu.com 119
1579628133.765297145 1 track.sohu.com gd.a.sohu.com 567
1579628133.765297145 2 gd.a.sohu.com f7hk.a.sohu.com 7167
1579628133.765297145 3 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628133.765297145 4 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628133.765297145 5 f7hk.a.sohu.com track.sohu.com 119
1579628133.785195753 1 pv.sohu.com gd.a.sohu.com 568
1579628133.785195753 2 gd.a.sohu.com f7hk.a.sohu.com 7168
1579628133.785195753 3 f7hk.a.sohu.com f7hk.a.sohu.com 88
1579628133.785195753 4 f7hk.a.sohu.com f7hk.a.sohu.com 88
1579628133.785195753 5 f7hk.a.sohu.com pv.sohu.com 88
1579628133.792953785 1 auto.sohu.com gs.a.sohu.com 1799
1579628133.792953785 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628133.792953785 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628133.792953785 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628133.792953785 5 fhk.a.sohu.com auto.sohu.com 119
1579628133.796567100 1 yule.sohu.com gs.a.sohu.com 1786
1579628133.796567100 2 gs.a.sohu.com fhk.a.sohu.com 7186
1579628133.796567100 3 fhk.a.sohu.com fhk.a.sohu.com 106
1579628133.796567100 4 fhk.a.sohu.com fhk.a.sohu.com 106
1579628133.796567100 5 fhk.a.sohu.com yule.sohu.com 106
1579628134.008094696 1 v2.sohu.com gs.a.sohu.com 599
1579628134.008094696 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628134.008094696 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628134.008094696 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628134.008094696 5 fhk.a.sohu.com v2.sohu.com 119
1579628134.075725487 1 imp.optaim.com gd.a.sohu.com 262
1579628134.075725487 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1579628134.075725487 3 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628134.075725487 4 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628134.075725487 5 f7hk.a.sohu.com imp.optaim.com 119
1579628134.362366002 1 imp.go.sohu.com gd.a.sohu.com 1799
1579628134.362366002 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1579628134.362366002 3 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628134.362366002 4 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628134.362366002 5 f7hk.a.sohu.com imp.go.sohu.com 119
1579628134.394511204 1 s.go.sohu.com usa.gd.a.sohu.com 567
1579628134.394511204 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 567
1579628134.394511204 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 1119
1579628134.394511204 4 e1529.a.akamaiedge.net s.go.sohu.com 19
1579628134.464730195 1 baobao.sohu.com gs.a.sohu.com 1799
1579628134.464730195 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628134.464730195 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628134.464730195 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628134.464730195 5 fhk.a.sohu.com baobao.sohu.com 119
1579628134.537660321 1 i.go.sohu.com usa.gd.a.sohu.com 599
1579628134.537660321 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1579628134.537660321 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21503
1579628134.537660321 4 e1529.a.akamaiedge.net i.go.sohu.com 19
1579628134.653435613 1 blog.sohu.com gv.a.sohu.com 599
1579628134.653435613 2 gv.a.sohu.com gs.a.sohu.com 599
1579628134.653435613 3 gs.a.sohu.com fhk.a.sohu.com 7199
1579628134.653435613 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628134.653435613 5 fhk.a.sohu.com fhk.a.sohu.com 119
1579628134.653435613 6 fhk.a.sohu.com blog.sohu.com 119
1579628134.717124479 1 business.sohu.com gs.a.sohu.com 1799
1579628134.717124479 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628134.717124479 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628134.717124479 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628134.717124479 5 fhk.a.sohu.com business.sohu.com 119
1579628134.822681621 1 v4.passport.sohu.com gd.a.sohu.com 599
1579628134.822681621 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1579628134.822681621 3 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628134.822681621 4 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628134.822681621 5 f7hk.a.sohu.com v4.passport.sohu.com 119
1579628134.924602143 1 <Root> pjyilqc 86398
1579628134.925048128 1 <Root> phmccvosmusmnxu 86384
1579628134.925508229 1 <Root> vpjqqzj 86396
1579628135.039100319 1 clients1.google.com clients.l.google.com 286
1579628135.039100319 2 clients.l.google.com clients1.google.com 286
1579628135.040173969 1 cul.sohu.com cul.sohu.com.wsglb0.com 1799
1579628135.040173969 2 cul.sohu.com.wsglb0.com cul.sohu.com 59
1579628135.064694847 1 translate.googleapis.com translate.googleapis.com 299
1579628135.070110138 1 caipiao.sohu.com gs.a.sohu.com 1799
1579628135.070110138 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628135.070110138 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628135.070110138 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628135.070110138 5 fhk.a.sohu.com caipiao.sohu.com 119
1579628135.072729550 1 db.auto.sohu.com gr.a.sohu.com 584
1579628135.072729550 2 gr.a.sohu.com db.auto.sohu.com 584
1579628135.309037012 1 pos.baidu.com cb.e.shifen.com 2376
1579628135.309037012 2 cb.e.shifen.com pos.baidu.com 59
1579628135.319183711 1 chihe.sohu.com gs.a.sohu.com 1799
1579628135.319183711 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628135.319183711 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628135.319183711 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628135.319183711 5 fhk.a.sohu.com chihe.sohu.com 119
1579628135.342864884 1 adv-sv-show.focus.cn adv-sv-show.focus.cn.cdn.dnsv1.com 568
1579628135.342864884 2 adv-sv-show.focus.cn.cdn.dnsv1.com 480247.p23.tc.cdntip.com 568
1579628135.342864884 3 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 4 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 5 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 6 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 7 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 8 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 9 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 10 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 11 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 12 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 13 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 14 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 15 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 16 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1579628135.342864884 17 480247.p23.tc.cdntip.com adv-sv-show.focus.cn 148
1579628135.651635497 1 imp.ad-plus.cn gd.a.sohu.com 599
1579628135.651635497 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1579628135.651635497 3 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628135.651635497 4 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628135.651635497 5 f7hk.a.sohu.com imp.ad-plus.cn 119
1579628135.694144064 1 fashion.sohu.com gs.a.sohu.com 1799
1579628135.694144064 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628135.694144064 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628135.694144064 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628135.694144064 5 fhk.a.sohu.com fashion.sohu.com 119
1579628135.700501489 1 jincai.sohu.com gr.a.sohu.com 599
1579628135.700501489 2 gr.a.sohu.com jincai.sohu.com 599
1579628136.008162989 1 k.sohu.com gd.a.sohu.com 568
1579628136.008162989 2 gd.a.sohu.com f7hk.a.sohu.com 7165
1579628136.008162989 3 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628136.008162989 4 f7hk.a.sohu.com f7hk.a.sohu.com 119
1579628136.008162989 5 f7hk.a.sohu.com k.sohu.com 119
1579628136.019309041 1 pl.hd.sohu.com gv.a.sohu.com 599
1579628136.019309041 2 gv.a.sohu.com gs.a.sohu.com 599
1579628136.019309041 3 gs.a.sohu.com fhk.a.sohu.com 7199
1579628136.019309041 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628136.019309041 5 fhk.a.sohu.com fhk.a.sohu.com 119
1579628136.019309041 6 fhk.a.sohu.com pl.hd.sohu.com 119
1579628136.257256216 1 hotword.sogoucdn.com hotword.sogoucdn.com.cdn.dnsv1.com 299
1579628136.257256216 2 hotword.sogoucdn.com.cdn.dnsv1.com 662538.p23.tc.cdntip.com 599
1579628136.257256216 3 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 4 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 5 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 6 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 7 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 8 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 9 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 10 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 11 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 12 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 13 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 14 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 15 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 16 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1579628136.257256216 17 662538.p23.tc.cdntip.com hotword.sogoucdn.com 179
1579628136.309409171 1 game.sohu.com gs.a.sohu.com 599
1579628136.309409171 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628136.309409171 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628136.309409171 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628136.309409171 5 fhk.a.sohu.com game.sohu.com 119
1579628136.351579996 1 m1.auto.itc.cn m1.auto.itc.cn.cdn.dnsv1.com 267
1579628136.351579996 2 m1.auto.itc.cn.cdn.dnsv1.com m1.auto.itc.cn.cloud.cdntip.com 567
1579628136.351579996 3 m1.auto.itc.cn.cloud.cdntip.com temp.p23.tc.cdntip.com 3567
1579628136.351579996 4 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 5 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 6 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 8 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 9 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 10 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 11 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 12 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 13 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 14 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 15 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 16 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 17 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628136.351579996 18 temp.p23.tc.cdntip.com m1.auto.itc.cn 179
1579628136.411149125 1 gongyi.sohu.com gs.a.sohu.com 1799
1579628136.411149125 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628136.411149125 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628136.411149125 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628136.411149125 5 fhk.a.sohu.com gongyi.sohu.com 119
1579628136.423210347 1 film.sohu.com gd.a.sohu.com 599
1579628136.423210347 2 gd.a.sohu.com f7hk.a.sohu.com 7168
1579628136.423210347 3 f7hk.a.sohu.com f7hk.a.sohu.com 88
1579628136.423210347 4 f7hk.a.sohu.com f7hk.a.sohu.com 88
1579628136.423210347 5 f7hk.a.sohu.com film.sohu.com 88
1579628136.667870030 1 wn.pos.baidu.com wn.pos.e.shifen.com 2413
1579628136.667870030 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1579628136.701518065 1 file.focus-res.cn file.focus-res.cn.cdn.dnsv1.com 278
1579628136.701518065 2 file.focus-res.cn.cdn.dnsv1.com file.focus-res.cn.tweb.sched.ovscdns.com 599
1579628136.701518065 3 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 4 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 5 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 6 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 7 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 8 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 9 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 10 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 11 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 12 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 13 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 14 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 15 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 16 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1579628136.701518065 17 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn 179
1579628136.852854123 1 news.sohu.com gs.a.sohu.com 1799
1579628136.852854123 2 gs.a.sohu.com fhk.a.sohu.com 7199
1579628136.852854123 3 fhk.a.sohu.com fhk.a.sohu.com 119
1579628136.852854123 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628136.852854123 5 fhk.a.sohu.com news.sohu.com 119
1579628137.017477260 1 fun.sohu.com gv.a.sohu.com 599
1579628137.017477260 2 gv.a.sohu.com gs.a.sohu.com 599
1579628137.017477260 3 gs.a.sohu.com fhk.a.sohu.com 7199
1579628137.017477260 4 fhk.a.sohu.com fhk.a.sohu.com 119
1579628137.017477260 5 fhk.a.sohu.com fhk.a.sohu.com 119
1579628137.017477260 6 fhk.a.sohu.com fun.sohu.com 119
1579628137.332757157 1 baike.focus.cn ed3a7039.focus.cn.cdn.dnsv1.com 599
1579628137.332757157 2 ed3a7039.focus.cn.cdn.dnsv1.com ed3a7039.focus.cn.cloud.cdntip.com 599
1579628137.332757157 3 ed3a7039.focus.cn.cloud.cdntip.com temp.p23.tc.cdntip.com 3599
1579628137.332757157 4 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628137.332757157 5 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628137.332757157 6 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1579628137.332757157 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
