1589398812.314001975 1 accounts.google.com accounts.google.com 299
1589398817.588389995 1 img1.zhanqi.tv img1.zhanqi.tv.fastcdn.com 599
1589398817.588389995 2 img1.zhanqi.tv.fastcdn.com img1.zhanqi.tv.fastcdn.com 119
1589398817.588389995 3 img1.zhanqi.tv.fastcdn.com img1.zhanqi.tv.fastcdn.com 119
1589398817.588389995 4 img1.zhanqi.tv.fastcdn.com img1.zhanqi.tv.fastcdn.com 119
1589398817.588389995 5 img1.zhanqi.tv.fastcdn.com img1.zhanqi.tv.fastcdn.com 119
1589398817.588389995 6 img1.zhanqi.tv.fastcdn.com img1.zhanqi.tv.fastcdn.com 119
1589398817.588389995 7 img1.zhanqi.tv.fastcdn.com img1.zhanqi.tv.fastcdn.com 119
1589398817.588389995 8 img1.zhanqi.tv.fastcdn.com img1.zhanqi.tv.fastcdn.com 119
1589398817.588389995 9 img1.zhanqi.tv.fastcdn.com img1.zhanqi.tv.fastcdn.com 119
1589398817.588389995 10 img1.zhanqi.tv.fastcdn.com img1.zhanqi.tv.fastcdn.com 119
1589398817.588389995 11 img1.zhanqi.tv.fastcdn.com img1.zhanqi.tv 119
1589398817.728760696 1 img5.zhanqi.tv img5.zhanqi.tv.qiniudns.com 599
1589398817.728760696 2 img5.zhanqi.tv.qiniudns.com tiny32.china.line.qiniudns.com 599
1589398817.728760696 3 tiny32.china.line.qiniudns.com chinacdnweb.qiniu.com.w.kunlunno.com 299
1589398817.728760696 4 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.728760696 5 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.728760696 6 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.728760696 7 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.728760696 8 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.728760696 9 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.728760696 10 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.728760696 11 chinacdnweb.qiniu.com.w.kunlunno.com img5.zhanqi.tv 59
1589398817.737024319 1 img3.zhanqi.tv iduzhok.qiniudns.com 599
1589398817.737024319 2 iduzhok.qiniudns.com tiny009.china.line.qiniudns.com 299
1589398817.737024319 3 tiny009.china.line.qiniudns.com tiny.china.qiniu.com.trpcdn.net 299
1589398817.737024319 4 tiny.china.qiniu.com.trpcdn.net zqnweb.v.trpcdn.net 599
1589398817.737024319 5 zqnweb.v.trpcdn.net zqnweb.v.trpcdn.net 117
1589398817.737024319 6 zqnweb.v.trpcdn.net zqnweb.v.trpcdn.net 117
1589398817.737024319 7 zqnweb.v.trpcdn.net zqnweb.v.trpcdn.net 117
1589398817.737024319 8 zqnweb.v.trpcdn.net zqnweb.v.trpcdn.net 117
1589398817.737024319 9 zqnweb.v.trpcdn.net zqnweb.v.trpcdn.net 117
1589398817.737024319 10 zqnweb.v.trpcdn.net zqnweb.v.trpcdn.net 117
1589398817.737024319 11 zqnweb.v.trpcdn.net zqnweb.v.trpcdn.net 117
1589398817.737024319 12 zqnweb.v.trpcdn.net zqnweb.v.trpcdn.net 117
1589398817.737024319 13 zqnweb.v.trpcdn.net zqnweb.v.trpcdn.net 117
1589398817.737024319 14 zqnweb.v.trpcdn.net img3.zhanqi.tv 117
1589398817.750549797 1 img4.zhanqi.tv img4.zhanqi.tv.qiniudns.com 599
1589398817.750549797 2 img4.zhanqi.tv.qiniudns.com tiny32.china.line.qiniudns.com 599
1589398817.750549797 3 tiny32.china.line.qiniudns.com chinacdnweb.qiniu.com.w.kunlunno.com 299
1589398817.750549797 4 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.750549797 5 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.750549797 6 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.750549797 7 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.750549797 8 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.750549797 9 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.750549797 10 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1589398817.750549797 11 chinacdnweb.qiniu.com.w.kunlunno.com img4.zhanqi.tv 59
1589398819.255711536 1 <Root> cdmplvzkxnbkgeg 86381
1589398819.257004403 1 <Root> sxkquhfyc 86392
1589398819.258865603 1 <Root> pnpfdovdboznu 86391
1589398821.436566339 1 img2.zhanqi.tv img2.zhanqi.tv.fastcdn.com 599
1589398821.436566339 2 img2.zhanqi.tv.fastcdn.com img2.zhanqi.tv.fastcdn.com 119
1589398821.436566339 3 img2.zhanqi.tv.fastcdn.com img2.zhanqi.tv.fastcdn.com 119
1589398821.436566339 4 img2.zhanqi.tv.fastcdn.com img2.zhanqi.tv.fastcdn.com 119
1589398821.436566339 5 img2.zhanqi.tv.fastcdn.com img2.zhanqi.tv.fastcdn.com 119
1589398821.436566339 6 img2.zhanqi.tv.fastcdn.com img2.zhanqi.tv.fastcdn.com 119
1589398821.436566339 7 img2.zhanqi.tv.fastcdn.com img2.zhanqi.tv.fastcdn.com 119
1589398821.436566339 8 img2.zhanqi.tv.fastcdn.com img2.zhanqi.tv.fastcdn.com 119
1589398821.436566339 9 img2.zhanqi.tv.fastcdn.com img2.zhanqi.tv.fastcdn.com 119
1589398821.436566339 10 img2.zhanqi.tv.fastcdn.com img2.zhanqi.tv.fastcdn.com 119
1589398821.436566339 11 img2.zhanqi.tv.fastcdn.com img2.zhanqi.tv 119
1589398821.796571244 1 ssl.gstatic.com ssl.gstatic.com 155
1589398830.906364858 1 update.googleapis.com update.googleapis.com 283
