1580799637.809467026 1 www.kissfm.es www.kissfm.es 2135
1580799638.865374536 1 ajax.googleapis.com ajax.googleapis.com 137
1580799638.875144016 1 cdn.insurads.com insurads.b-cdn.net 298
1580799638.875144016 2 insurads.b-cdn.net cdn.insurads.com 34
1580799648.682823701 1 services.insurads.com services.insurads.com 10
1580799648.682823701 2 services.insurads.com services.insurads.com 10
1580799648.682823701 3 services.insurads.com services.insurads.com 10
1580799648.682823701 4 services.insurads.com services.insurads.com 10
1580799648.682823701 5 services.insurads.com services.insurads.com 10
1580799648.682823701 6 services.insurads.com services.insurads.com 10
1580799648.682823701 7 services.insurads.com services.insurads.com 10
1580799648.682823701 8 services.insurads.com services.insurads.com 10
1580799648.691406717 1 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1580799648.691406717 2 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1580799648.691406717 3 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1580799648.691406717 4 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1580799648.691872435 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21523
1580799648.691872435 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 223
1580799648.699756376 1 cdn.taboola.com f2.taboola.map.fastly.net 11553
1580799648.699756376 2 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580799648.699756376 3 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580799648.699756376 4 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580799648.699756376 5 f2.taboola.map.fastly.net cdn.taboola.com 29
1580799648.701578568 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 299
1580799648.701578568 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1580799648.964148297 1 adservice.google.es pagead46.l.doubleclick.net 215
1580799648.964148297 2 pagead46.l.doubleclick.net adservice.google.es 215
1580799648.969077812 1 adservice.google.com pagead46.l.doubleclick.net 299
1580799648.969077812 2 pagead46.l.doubleclick.net adservice.google.com 299
1580799649.033985050 1 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 18
1580799649.033985050 2 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 18
1580799649.033985050 3 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 18
1580799649.033985050 4 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 18
1580799649.044967274 1 connect.facebook.net scontent.xx.fbcdn.net 3051
1580799649.044967274 2 scontent.xx.fbcdn.net connect.facebook.net 59
1580799649.062730765 1 platform.twitter.com cs472.wac.edgecastcdn.net 3
1580799649.062730765 2 cs472.wac.edgecastcdn.net cs1-apr-8315.wac.edgecastcdn.net 3599
1580799649.062730765 3 cs1-apr-8315.wac.edgecastcdn.net wac.apr-8315.edgecastdns.net 3599
1580799649.062730765 4 wac.apr-8315.edgecastdns.net cs1-lb-eu.8315.ecdns.net 299
1580799649.062730765 5 cs1-lb-eu.8315.ecdns.net cs41.wac.edgecastcdn.net 299
1580799649.062730765 6 cs41.wac.edgecastcdn.net platform.twitter.com 3599
1580799649.139462453 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 207
1580799649.139462453 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 207
1580799649.182320715 1 www.google-analytics.com www-google-analytics.l.google.com 21388
1580799649.182320715 2 www-google-analytics.l.google.com www.google-analytics.com 214
1580799649.186122089 1 secure.quantserve.com 2kpixel.quantserve.com 299
1580799649.186122089 2 2kpixel.quantserve.com global.px.quantserve.com 299
1580799649.186122089 3 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1580799649.186122089 4 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 226
1580799649.186122089 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 52
1580799649.186122089 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 52
1580799649.186122089 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 52
1580799649.186122089 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 52
1580799649.186122089 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 52
1580799649.186122089 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 52
