1580772368.327046218 1 www.gstatic.com www.gstatic.com 16
1580772368.483822454 1 getdroidtips.com getdroidtips.com 299
1580772368.483822454 2 getdroidtips.com getdroidtips.com 299
1580772368.523710225 1 accounts.google.com accounts.google.com 216
1580772372.466562649 1 www.getdroidtips.com www.getdroidtips.com 299
1580772372.466562649 2 www.getdroidtips.com www.getdroidtips.com 299
1580772372.599404422 1 ajax.cloudflare.com ajax.cloudflare.com 283
1580772372.599404422 2 ajax.cloudflare.com ajax.cloudflare.com 283
1580772372.623246312 1 cdn.getdroidtips.com cdn.getdroidtips.com 299
1580772372.623246312 2 cdn.getdroidtips.com cdn.getdroidtips.com 299
1580772373.178495422 1 services.vlitag.com services.vlitag.com 299
1580772373.178495422 2 services.vlitag.com services.vlitag.com 299
1580772373.221822021 1 clients1.google.com clients.l.google.com 299
1580772373.221822021 2 clients.l.google.com clients1.google.com 299
1580772373.257079936 1 translate.googleapis.com translate.googleapis.com 299
1580772373.670276190 1 cdnjs.cloudflare.com cdnjs.cloudflare.com 135
1580772373.670276190 2 cdnjs.cloudflare.com cdnjs.cloudflare.com 135
1580772373.684488858 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1580772373.684488858 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1580772373.700027499 1 cdn.automatad.com yetijsprod.b-cdn.net 59
1580772373.700027499 2 yetijsprod.b-cdn.net cdn.automatad.com 34
1580772373.852278681 1 adservice.google.es pagead46.l.doubleclick.net 299
1580772373.852278681 2 pagead46.l.doubleclick.net adservice.google.es 299
1580772373.854936493 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 13445
1580772373.854936493 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 265
1580772373.856022364 1 adservice.google.com pagead46.l.doubleclick.net 299
1580772373.856022364 2 pagead46.l.doubleclick.net adservice.google.com 299
1580772373.928330612 1 www.google-analytics.com www-google-analytics.l.google.com 21444
1580772373.928330612 2 www-google-analytics.l.google.com www.google-analytics.com 144
1580772374.039511338 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1580772374.039511338 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580772374.039511338 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580772374.039511338 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580772374.039511338 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1580772374.513219833 1 tag.vlitag.com tag.vlitag.com 299
1580772374.513219833 2 tag.vlitag.com tag.vlitag.com 299
1580772374.614738770 1 cmp.bilsyndication.com cmp.bilsyndication.com 52
1580772374.614738770 2 cmp.bilsyndication.com cmp.bilsyndication.com 52
1580772374.649463565 1 assets.vlitag.com assets.vlitag.com 223
1580772374.649463565 2 assets.vlitag.com assets.vlitag.com 223
1580772374.653566031 1 imasdk.googleapis.com imasdk.googleapis.com 265
1580772374.661490072 1 flx907.lporirxe.com flx907.lporirxe.com 226
1580772374.661490072 2 flx907.lporirxe.com flx907.lporirxe.com 226
1580772374.798522559 1 vendorlist.consensu.org dzp5etodm9s0j.cloudfront.net 2270
1580772374.798522559 2 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1580772374.798522559 3 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1580772374.798522559 4 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1580772374.798522559 5 dzp5etodm9s0j.cloudfront.net vendorlist.consensu.org 59
1580772374.835967388 1 pre.glotgrx.com pre.glotgrx.com 290
1580772374.835967388 2 pre.glotgrx.com pre.glotgrx.com 290
1580772374.916874456 1 cdn.jsdelivr.net cdn.jsdelivr.net.cdn.cloudflare.net 53
1580772374.916874456 2 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 293
1580772374.916874456 3 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 293
1580772374.916874456 4 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 293
1580772374.916874456 5 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 293
1580772374.916874456 6 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net 293
1580772374.960823279 1 logs.vlitag.com logs.vlitag.com 299
1580772374.960823279 2 logs.vlitag.com logs.vlitag.com 299
1580772375.296308003 1 <Root> esasgzcldytlr 86391
1580772375.296586429 1 <Root> aidxfzusfqf 86389
1580772375.297341447 1 <Root> jtpgiqwpur 86362
1580772378.299094825 1 ssl.gstatic.com ssl.gstatic.com 299
1580772380.456769610 1 prebid-server.rubiconproject.com prebid-server.rubiconproject.net.akadns.net 1674
1580772380.456769610 2 prebid-server.rubiconproject.net.akadns.net prebid-server-perf-eu.rubiconproject.net.akadns.net 221
1580772380.456769610 3 prebid-server-perf-eu.rubiconproject.net.akadns.net prebid-server-perf-eu.rubiconproject.net.akadns.net 221
1580772380.456769610 4 prebid-server-perf-eu.rubiconproject.net.akadns.net prebid-server-perf-eu.rubiconproject.net.akadns.net 221
1580772380.456769610 5 prebid-server-perf-eu.rubiconproject.net.akadns.net prebid-server.rubiconproject.com 221
1580772380.461638864 1 hbopenbid.pubmatic.com hbopenbid22000nfc.pubmatic.com 144
1580772380.461638864 2 hbopenbid22000nfc.pubmatic.com hbopenbid22000nf.pubmatic.com 144
1580772380.461638864 3 hbopenbid22000nf.pubmatic.com hbopenbid.pubmatic.com 144
1580772380.470230957 1 update.googleapis.com update.googleapis.com 299
1580772380.478061158 1 adapter.valueimpression.com adapter.valueimpression.com 299
1580772380.478061158 2 adapter.valueimpression.com adapter.valueimpression.com 299
1580772380.479289429 1 ib.adnxs.com g.geogslb.com 9462
1580772380.479289429 2 g.geogslb.com ib.anycast.adnxs.com 1759
1580772380.479289429 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 272
1580772380.479289429 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 272
1580772380.479289429 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 272
1580772380.479289429 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 272
1580772380.479289429 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 272
1580772380.479289429 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 272
1580772380.479289429 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 272
1580772380.479289429 10 ib.anycast.adnxs.com ib.adnxs.com 272
1580772380.482024135 1 ghb.adtelligent.com ghb-adtelligent-com.geodns.me 140
1580772380.482024135 2 ghb-adtelligent-com.geodns.me ghb.adtelligent.com 299
1580772381.007104672 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1580772381.007104672 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1580772384.191052111 1 ads.pubmatic.com pubmatic.edgekey.net 510
1580772384.191052111 2 pubmatic.edgekey.net e6603.g.akamaiedge.net 13956
1580772384.191052111 3 e6603.g.akamaiedge.net ads.pubmatic.com 19
1580772384.201217071 1 eus.rubiconproject.com eus.rubiconproject.com.edgekey.net 2448
1580772384.201217071 2 eus.rubiconproject.com.edgekey.net e8960.b.akamaiedge.net 13494
1580772384.201217071 3 e8960.b.akamaiedge.net eus.rubiconproject.com 19
1580772384.202446364 1 acdn.adnxs.com prod.appnexus.map.fastly.net 810
1580772384.202446364 2 prod.appnexus.map.fastly.net acdn.adnxs.com 29
1580772384.385463755 1 secure.adnxs.com g.geogslb.com 8962
1580772384.385463755 2 g.geogslb.com ib.anycast.adnxs.com 10799
1580772384.385463755 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 118
1580772384.385463755 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 118
1580772384.385463755 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 118
1580772384.385463755 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 118
1580772384.385463755 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 118
1580772384.385463755 8 ib.anycast.adnxs.com secure.adnxs.com 118
1580772384.541466865 1 sync.mathtag.com pixel-origin.mathtag.com 894
1580772384.541466865 2 pixel-origin.mathtag.com pixel-origin.mathtag.com 24
1580772384.541466865 3 pixel-origin.mathtag.com pixel-origin.mathtag.com 24
1580772384.541466865 4 pixel-origin.mathtag.com pixel-origin.mathtag.com 24
1580772384.541466865 5 pixel-origin.mathtag.com sync.mathtag.com 24
