1589382430.113870512 1 babytree.com tline.babytree.com 59
1589382430.113870512 2 tline.babytree.com babytree.com 9
1589382430.226720939 1 accounts.google.com accounts.google.com 199
1589382431.124806178 1 static02.babytreeimg.com static02.babytreeimg.com.w.alikunlun.com 119
1589382431.124806178 2 static02.babytreeimg.com.w.alikunlun.com static02.babytreeimg.com.w.alikunlun.com 59
1589382431.124806178 3 static02.babytreeimg.com.w.alikunlun.com static02.babytreeimg.com.w.alikunlun.com 59
1589382431.124806178 4 static02.babytreeimg.com.w.alikunlun.com static02.babytreeimg.com.w.alikunlun.com 59
1589382431.124806178 5 static02.babytreeimg.com.w.alikunlun.com static02.babytreeimg.com.w.alikunlun.com 59
1589382431.124806178 6 static02.babytreeimg.com.w.alikunlun.com static02.babytreeimg.com.w.alikunlun.com 59
1589382431.124806178 7 static02.babytreeimg.com.w.alikunlun.com static02.babytreeimg.com.w.alikunlun.com 59
1589382431.124806178 8 static02.babytreeimg.com.w.alikunlun.com static02.babytreeimg.com.w.alikunlun.com 59
1589382431.124806178 9 static02.babytreeimg.com.w.alikunlun.com static02.babytreeimg.com 59
1589382431.133907661 1 pic05.babytreeimg.com pic05.babytreeimg.com.w.alikunlun.com 119
1589382431.133907661 2 pic05.babytreeimg.com.w.alikunlun.com pic05.babytreeimg.com.w.alikunlun.com 59
1589382431.133907661 3 pic05.babytreeimg.com.w.alikunlun.com pic05.babytreeimg.com.w.alikunlun.com 59
1589382431.133907661 4 pic05.babytreeimg.com.w.alikunlun.com pic05.babytreeimg.com.w.alikunlun.com 59
1589382431.133907661 5 pic05.babytreeimg.com.w.alikunlun.com pic05.babytreeimg.com.w.alikunlun.com 59
1589382431.133907661 6 pic05.babytreeimg.com.w.alikunlun.com pic05.babytreeimg.com.w.alikunlun.com 59
1589382431.133907661 7 pic05.babytreeimg.com.w.alikunlun.com pic05.babytreeimg.com.w.alikunlun.com 59
1589382431.133907661 8 pic05.babytreeimg.com.w.alikunlun.com pic05.babytreeimg.com.w.alikunlun.com 59
1589382431.133907661 9 pic05.babytreeimg.com.w.alikunlun.com pic05.babytreeimg.com 59
1589382436.869460038 1 <Root> zpsczswxell 86384
1589382436.869531954 1 <Root> izfgdebmi 86398
1589382436.869983408 1 <Root> gfmveencgdsgeo 86396
1589382439.866745608 1 ssl.gstatic.com ssl.gstatic.com 59
