1589362560.701730745 1 accounts.google.com accounts.google.com 135
1589362570.192019789 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 43
1589362570.192019789 5 e4141.dscb.akamaiedge.net f.sinaimg.cn 19
1589362570.341275658 1 ip.leju.com dpool.leju.com 59
1589362570.341275658 2 dpool.leju.com ip.leju.com 59
1589362570.358277872 1 ssl.gstatic.com ssl.gstatic.com 299
1589362571.234998652 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589362571.234998652 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589362571.281017257 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589362571.281017257 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589362571.592329960 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589362571.592329960 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589362571.592329960 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589362571.592329960 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589362571.592329960 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589362571.606964349 1 bd3.idgdmgroup.com.cn bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com 599
1589362571.606964349 2 bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com bd3.idgdmgroup.com.cn 29
1589362571.762000718 1 wn.pos.baidu.com wn.pos.e.shifen.com 7014
1589362571.762000718 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589362572.127452438 1 t11.baidu.com simage.jomodns.com 7179
1589362572.127452438 2 simage.jomodns.com simage.gshifen.com 59
1589362572.127452438 3 simage.gshifen.com t11.baidu.com 59
1589362572.404033787 1 t10.baidu.com simage.jomodns.com 7199
1589362572.404033787 2 simage.jomodns.com simage.gshifen.com 59
1589362572.404033787 3 simage.gshifen.com t10.baidu.com 59
1589362572.922051937 1 f12.baidu.com simage.jomodns.com 6972
1589362572.922051937 2 simage.jomodns.com simage.gshifen.com 59
1589362572.922051937 3 simage.gshifen.com f12.baidu.com 59
1589362573.013985373 1 t12.baidu.com simage.jomodns.com 7199
1589362573.013985373 2 simage.jomodns.com simage.gshifen.com 59
1589362573.013985373 3 simage.gshifen.com t12.baidu.com 59
1589362573.090740016 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589362573.148493605 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589362573.148493605 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589362573.148493605 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 75
1589362573.148493605 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 75
1589362573.148493605 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 75
1589362573.148493605 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 75
1589362573.148493605 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 75
1589362573.299378228 1 f10.baidu.com simage.jomodns.com 6848
1589362573.299378228 2 simage.jomodns.com simage.gshifen.com 59
1589362573.299378228 3 simage.gshifen.com f10.baidu.com 59
1589362574.156877330 1 3.iscrv.com 3.iscrv.com.cname4548.yjs-cdn.com 599
1589362574.156877330 2 3.iscrv.com.cname4548.yjs-cdn.com 3.iscrv.com 29
1589362574.165026500 1 dsp.iscrv.com dsp.iscrv.com 599
1589362574.333885706 1 s22.cnzz.com c.cnzz.com 3058
1589362574.333885706 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589362574.333885706 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589362574.339692399 1 s3.pfp.sina.net s3pfp.gslb.sinaedge.com 59
1589362574.339692399 2 s3pfp.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589362574.339692399 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589362574.339692399 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589362574.339692399 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589362574.339692399 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589362574.339692399 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589362574.339692399 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589362574.339692399 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589362574.339692399 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589362574.339692399 11 ww1.sinaimg.cn.w.alikunlun.com s3.pfp.sina.net 59
1589362574.462990535 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589362574.462990535 2 spool.grid.sinaedge.com woocall.sina.com.cn 59
1589362574.777129314 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589362574.777129314 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589362574.777129314 3 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 4 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 5 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 6 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 7 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 8 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 9 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 10 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 11 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 12 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 13 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 14 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 15 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 16 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 17 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589362574.777129314 18 static-plt01.cdndo.com img.zenyou.71360.com 599
1589362574.832165912 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 443
1589362574.832165912 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589362574.832165912 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589362574.832165912 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589362574.832165912 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589362574.919841296 1 s96.cnzz.com c.cnzz.com 2432
1589362574.919841296 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 235
1589362574.919841296 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589362574.931008626 1 s23.cnzz.com c.cnzz.com 3050
1589362574.931008626 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 274
1589362574.931008626 3 all.cnzz.com.danuoyi.tbcache.com s23.cnzz.com 59
1589362574.947224787 1 hm.baidu.com hm.e.shifen.com 7096
1589362574.947224787 2 hm.e.shifen.com hm.baidu.com 299
1589362575.000445382 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589362575.000445382 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589362575.000445382 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 69
1589362575.000445382 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 69
1589362575.000445382 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 69
1589362575.000445382 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 69
1589362575.000445382 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 69
1589362575.139833191 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589362575.139833191 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589362575.375713818 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589362575.375713818 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 34
1589362575.375713818 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589362575.375713818 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 81
1589362575.375713818 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 81
1589362575.375713818 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 81
1589362575.375713818 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 81
1589362575.375713818 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 81
1589362575.421510535 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 20468
1589362575.421510535 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589362575.421510535 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589362575.635018475 1 hzs5.cnzz.com z2.cnzz.com 89
1589362575.635018475 2 z2.cnzz.com z.cnzz.com 89
1589362575.635018475 3 z.cnzz.com z.gds.cnzz.com 599
1589362575.635018475 4 z.gds.cnzz.com hzs5.cnzz.com 119
1589362575.643381986 1 z1.cnzz.com z.cnzz.com 228
1589362575.643381986 2 z.cnzz.com z.gds.cnzz.com 350
1589362575.643381986 3 z.gds.cnzz.com z1.cnzz.com 83
1589362575.736992391 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 111
1589362575.736992391 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589362575.736992391 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589362575.736992391 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589362575.736992391 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589362575.746525909 1 log.mmstat.com log.gds.mmstat.com 451
1589362575.746525909 2 log.gds.mmstat.com log.mmstat.com 222
1589362575.897437524 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 44
1589362575.897437524 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589362575.913997546 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589362575.913997546 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589362575.913997546 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 92
1589362576.583786864 1 newspush.sinajs.cn hq.sinajs.cn 59
