1589289976.625192384 1 accounts.google.com accounts.google.com 299
1589289984.036630882 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.036630882 18 ww1.sinaimg.cn.w.alikunlun.com n3.sinaimg.cn 59
1589289984.077017498 1 n.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589289984.077017498 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589289984.077017498 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289984.077017498 18 ww1.sinaimg.cn.w.alikunlun.com n.sinaimg.cn 59
1589289985.426963782 1 auto.sina.com.cn spool.grid.sinaedge.com 59
1589289985.426963782 2 spool.grid.sinaedge.com auto.sina.com.cn 56
1589289985.565845381 1 sbeacon.sina.com.cn sbeacon.sina.com.cn 59
1589289985.565845381 2 sbeacon.sina.com.cn sbeacon.sina.com.cn 59
1589289986.414670411 1 www.sinaimg.cn adiwlbs3.gslb.sinaedge.com 599
1589289986.414670411 2 adiwlbs3.gslb.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 3 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.414670411 17 ww1.sinaimg.cn.w.alikunlun.com www.sinaimg.cn 59
1589289986.447858160 1 i1.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589289986.447858160 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589289986.447858160 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.447858160 18 ww1.sinaimg.cn.w.alikunlun.com i1.sinaimg.cn 59
1589289986.594414404 1 i2.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589289986.594414404 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589289986.594414404 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289986.594414404 18 ww1.sinaimg.cn.w.alikunlun.com i2.sinaimg.cn 59
1589289986.792633750 1 pluto.sina.cn pluto.sina.cn 59
1589289986.802008415 1 i.sso.sina.com.cn spool.grid.sinaedge.com 59
1589289986.802008415 2 spool.grid.sinaedge.com i.sso.sina.com.cn 59
1589289986.918069234 1 src.leju.com src.leju.com.bsclink.cn 59
1589289986.918069234 2 src.leju.com.bsclink.cn u9551.v.bsclink.cn 1199
1589289986.918069234 3 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589289986.918069234 4 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589289986.918069234 5 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589289986.918069234 6 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589289986.918069234 7 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589289986.918069234 8 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589289986.918069234 9 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589289986.918069234 10 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589289986.918069234 11 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589289986.918069234 12 u9551.v.bsclink.cn src.leju.com 117
1589289986.942563499 1 ssl.gstatic.com ssl.gstatic.com 299
1589289986.976400585 1 sax.sina.com.cn sax.sina.com.cn 59
1589289987.160734540 1 interface.sina.cn icms.sina.cn 59
1589289987.160734540 2 icms.sina.cn interface.sina.cn 59
1589289987.469331211 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589289987.469331211 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589289987.469331211 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589289987.469331211 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 88
1589289987.469331211 5 e4141.dscb.akamaiedge.net i3.sinaimg.cn 19
1589289987.908964676 1 i0.sinaimg.cn adiwlbs.gslb.sinaedge.com 599
1589289987.908964676 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589289987.908964676 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589289987.908964676 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589289987.908964676 5 e4141.dscb.akamaiedge.net i0.sinaimg.cn 19
1589289987.962122887 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589289987.962122887 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589289987.962122887 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589289988.032515730 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 20518
1589289988.032515730 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589289988.032515730 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589289988.053473857 1 image.sinajs.cn imagesinajs.gslb.sinaedge.com 59
1589289988.053473857 2 imagesinajs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589289988.053473857 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589289988.053473857 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 107
1589289988.053473857 5 e4141.dscb.akamaiedge.net image.sinajs.cn 19
1589289988.405985806 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589289988.511322214 1 s.weibo.com s.weibo.com 59
1589289988.511322214 2 s.weibo.com s.weibo.com 59
1589289988.596740656 1 clients1.google.com clients.l.google.com 237
1589289988.596740656 2 clients.l.google.com clients1.google.com 237
1589289988.626128498 1 translate.googleapis.com translate.googleapis.com 299
1589289989.207809074 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589289989.207809074 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 52
1589289989.207809074 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 52
1589289989.207809074 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 267
1589289989.207809074 5 e4141.dscb.akamaiedge.net d1.sina.com.cn 12
1589289989.398062323 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589289989.398062323 2 spool.grid.sinaedge.com tech.sina.com.cn 59
1589289989.416677816 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 11
1589289989.416677816 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589289989.416677816 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589289989.826669165 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589289989.826669165 2 spool.grid.sinaedge.com finance.sina.com.cn 59
1589289990.046741105 1 ip.leju.com dpool.leju.com 59
1589289990.046741105 2 dpool.leju.com ip.leju.com 59
1589289990.324016179 1 pos.baidu.com cb.e.shifen.com 3021
1589289990.324016179 2 cb.e.shifen.com pos.baidu.com 269
1589289990.413188571 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589289990.413188571 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589289990.775277899 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589289991.118036579 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589289991.118036579 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589289991.118036579 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289991.118036579 18 ww1.sinaimg.cn.w.alikunlun.com n0.sinaimg.cn 59
1589289991.525293189 1 dup.baidustatic.com ecomcbjs.jomodns.com 22
1589289991.525293189 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589289991.711098197 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589289991.711098197 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589289991.807903387 1 wn.pos.baidu.com wn.pos.e.shifen.com 4634
1589289991.807903387 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589289991.898223249 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589289992.494534000 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589289992.494534000 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589289992.556510624 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589289992.556510624 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589289992.671304949 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589289992.671304949 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589289992.671304949 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589289992.870239948 1 t10.baidu.com simage.jomodns.com 254
1589289992.870239948 2 simage.jomodns.com simage.gshifen.com 59
1589289992.870239948 3 simage.gshifen.com t10.baidu.com 59
1589289992.900713549 1 f11.baidu.com simage.jomodns.com 7164
1589289992.900713549 2 simage.jomodns.com simage.gshifen.com 59
1589289992.900713549 3 simage.gshifen.com f11.baidu.com 59
1589289993.071337113 1 f10.baidu.com simage.jomodns.com 5773
1589289993.071337113 2 simage.jomodns.com simage.gshifen.com 59
1589289993.071337113 3 simage.gshifen.com f10.baidu.com 59
1589289993.157178755 1 t12.baidu.com simage.jomodns.com 7186
1589289993.157178755 2 simage.jomodns.com simage.gshifen.com 59
1589289993.157178755 3 simage.gshifen.com t12.baidu.com 59
1589289993.383412711 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589289993.383412711 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589289993.383412711 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589289993.383412711 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 274
1589289993.383412711 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589289993.542368788 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589289993.542368788 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589289993.542368788 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589289993.542368788 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589289993.542368788 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589289993.542368788 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589289993.542368788 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589289993.789224561 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589289993.789224561 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589289994.128242094 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589289994.128242094 2 spool.grid.sinaedge.com woocall.sina.com.cn 59
1589289994.222054477 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589289994.222054477 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589289994.222054477 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589289994.222054477 18 ww1.sinaimg.cn.w.alikunlun.com d2.sina.com.cn 59
1589289995.148014705 1 dsp.iscrv.com dsp.iscrv.com 599
1589289995.422575360 1 s3.pfp.sina.net s3pfp.gslb.sinaedge.com 59
1589289995.422575360 2 s3pfp.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589289995.422575360 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589289995.422575360 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 1
1589289995.422575360 5 e4141.dscb.akamaiedge.net s3.pfp.sina.net 19
1589289995.650256023 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589289995.737313373 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 599
1589289995.737313373 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589289995.737313373 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589289995.737313373 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589289995.737313373 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589289995.769856249 1 bd3.idgdmgroup.com.cn bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com 599
1589289995.769856249 2 bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com bd3.idgdmgroup.com.cn 29
1589289996.017647453 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589289996.017647453 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589289996.017647453 3 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 4 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 5 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 6 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 7 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 8 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 9 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 10 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 11 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 12 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 13 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 14 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589289996.017647453 15 static-plt01.cdndo.com static-plt01.cdndo.com 599
