1589316977.236670957 1 accounts.google.com accounts.google.com 128
1589316981.942548390 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316981.942548390 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316981.942548390 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316981.942548390 11 ww1.sinaimg.cn.w.alikunlun.com i0.sinaimg.cn 59
1589316982.107840173 1 i1.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589316982.107840173 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589316982.107840173 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589316982.107840173 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 151
1589316982.107840173 5 e4141.dscb.akamaiedge.net i1.sinaimg.cn 19
1589316982.271532254 1 sax.sina.com.cn sax.sina.com.cn 59
1589316982.283619737 1 i2.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589316982.283619737 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589316982.283619737 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589316982.283619737 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589316982.283619737 5 e4141.dscb.akamaiedge.net i2.sinaimg.cn 19
1589316982.286604888 1 src.leju.com src.leju.com.bsclink.cn 59
1589316982.286604888 2 src.leju.com.bsclink.cn u9551.v.bsclink.cn 1199
1589316982.286604888 3 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589316982.286604888 4 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589316982.286604888 5 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589316982.286604888 6 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589316982.286604888 7 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589316982.286604888 8 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589316982.286604888 9 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589316982.286604888 10 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589316982.286604888 11 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589316982.286604888 12 u9551.v.bsclink.cn src.leju.com 117
1589316982.313636080 1 www.sinaimg.cn adiwlbs3.gslb.sinaedge.com 599
1589316982.313636080 2 adiwlbs3.gslb.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.313636080 3 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.313636080 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.313636080 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.313636080 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.313636080 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.313636080 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.313636080 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.313636080 10 ww1.sinaimg.cn.w.alikunlun.com www.sinaimg.cn 59
1589316982.329808748 1 image.sinajs.cn imagesinajs.gslb.sinaedge.com 59
1589316982.329808748 2 imagesinajs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589316982.329808748 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.329808748 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.329808748 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.329808748 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.329808748 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.329808748 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.329808748 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.329808748 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316982.329808748 11 ww1.sinaimg.cn.w.alikunlun.com image.sinajs.cn 59
1589316982.435297696 1 pluto.sina.cn pluto.sina.cn 59
1589316982.599725176 1 interface.sina.cn icms.sina.cn 59
1589316982.599725176 2 icms.sina.cn interface.sina.cn 59
1589316982.909512846 1 d7.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589316982.909512846 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589316982.909512846 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589316982.909512846 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 206
1589316982.909512846 5 e4141.dscb.akamaiedge.net d7.sina.com.cn 19
1589316983.235681528 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589316983.235681528 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589316983.235681528 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316983.235681528 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316983.235681528 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316983.235681528 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316983.235681528 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316983.235681528 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316983.235681528 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316983.235681528 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589316983.235681528 11 ww1.sinaimg.cn.w.alikunlun.com i3.sinaimg.cn 59
1589316983.952492893 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21599
1589316983.952492893 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589316983.952492893 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589316983.980428332 1 <Root> tkdpskcj 86396
1589316984.004752792 1 <Root> pagpdxhgwb 86379
1589316984.027928101 1 <Root> macedsghukfnwaj 86391
1589316984.113715909 1 clients1.google.com clients.l.google.com 299
1589316984.113715909 2 clients.l.google.com clients1.google.com 299
1589316984.158241137 1 translate.googleapis.com translate.googleapis.com 299
1589316984.202546763 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589316984.202546763 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589316984.202546763 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589316984.239929817 1 d9.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589316984.239929817 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 57
1589316984.239929817 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 57
1589316984.239929817 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 204
1589316984.239929817 5 e4141.dscb.akamaiedge.net d9.sina.com.cn 17
1589316984.244748118 1 ip.leju.com dpool.leju.com 59
1589316984.244748118 2 dpool.leju.com ip.leju.com 59
1589316984.559473299 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589316984.559473299 2 spool.grid.sinaedge.com tech.sina.com.cn 59
1589316984.561352856 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589316984.561352856 2 spool.grid.sinaedge.com finance.sina.com.cn 59
1589316984.749161928 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589316984.898982092 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589316984.898982092 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 57
1589316984.898982092 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 57
1589316984.898982092 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 204
1589316984.898982092 5 e4141.dscb.akamaiedge.net d1.sina.com.cn 17
1589316985.023728753 1 s.weibo.com s.weibo.com 59
1589316985.023728753 2 s.weibo.com s.weibo.com 59
1589316985.210452322 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 237
1589316985.210452322 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589316985.210452322 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589316985.242859435 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589316985.427014649 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589316985.427014649 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589316985.427014649 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589316985.427014649 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 115
1589316985.427014649 5 e4141.dscb.akamaiedge.net n0.sinaimg.cn 19
1589316985.955882073 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589316985.955882073 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589316985.955882073 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589316986.229208116 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589316986.229208116 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589316986.280797250 1 dup.baidustatic.com ecomcbjs.jomodns.com 112
1589316986.280797250 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589316986.338649558 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589316986.338649558 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589316986.373228602 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589316986.373228602 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589316986.414518987 1 pos.baidu.com cb.e.shifen.com 3008
1589316986.414518987 2 cb.e.shifen.com pos.baidu.com 299
1589316986.546362482 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589316986.618693842 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589316986.618693842 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 55
1589316986.618693842 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 55
1589316986.618693842 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 202
1589316986.618693842 5 e4141.dscb.akamaiedge.net d2.sina.com.cn 15
1589316986.703082105 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589316986.703082105 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589316986.923631170 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589316986.923631170 2 spool.grid.sinaedge.com woocall.sina.com.cn 59
1589316986.936347152 1 ssl.gstatic.com ssl.gstatic.com 55
1589316987.343720472 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589316987.343720472 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589316987.343720472 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589316987.343720472 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 16
1589316987.343720472 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589316987.497213183 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589316987.497213183 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589316987.497213183 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316987.497213183 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316987.497213183 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316987.497213183 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316987.497213183 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589316987.591954749 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589316987.591954749 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589316987.737801262 1 bd3.idgdmgroup.com.cn bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com 599
1589316987.737801262 2 bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com bd3.idgdmgroup.com.cn 29
1589316987.777667921 1 wn.pos.baidu.com wn.pos.e.shifen.com 879
1589316987.777667921 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589316987.812925931 1 dsp.iscrv.com dsp.iscrv.com 599
1589316987.878621346 1 photo-static-api.fotomore.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com 50
1589316987.878621346 2 bj-feiyuantu.oss-cn-beijing.aliyuncs.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com 59
1589316987.878621346 3 bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com photo-static-api.fotomore.com 59
1589316988.049687823 1 t11.baidu.com simage.jomodns.com 6305
1589316988.049687823 2 simage.jomodns.com simage.gshifen.com 59
1589316988.049687823 3 simage.gshifen.com t11.baidu.com 59
1589316988.102848879 1 t12.baidu.com simage.jomodns.com 7009
1589316988.102848879 2 simage.jomodns.com simage.gshifen.com 59
1589316988.102848879 3 simage.gshifen.com t12.baidu.com 59
1589316988.192436442 1 t10.baidu.com simage.jomodns.com 3586
1589316988.192436442 2 simage.jomodns.com simage.gshifen.com 59
1589316988.192436442 3 simage.gshifen.com t10.baidu.com 59
1589316988.298620301 1 f12.baidu.com simage.jomodns.com 356
1589316988.298620301 2 simage.jomodns.com simage.gshifen.com 59
1589316988.298620301 3 simage.gshifen.com f12.baidu.com 59
1589316988.447789749 1 f10.baidu.com simage.jomodns.com 3282
1589316988.447789749 2 simage.jomodns.com simage.gshifen.com 59
1589316988.447789749 3 simage.gshifen.com f10.baidu.com 59
1589316988.484547395 1 f11.baidu.com simage.jomodns.com 3538
1589316988.484547395 2 simage.jomodns.com simage.gshifen.com 59
1589316988.484547395 3 simage.gshifen.com f11.baidu.com 59
1589316988.878704081 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589316988.878704081 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589316988.878704081 3 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 4 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 5 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 6 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 7 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 8 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 9 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 10 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 11 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 12 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 13 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 14 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 15 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 16 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 17 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 18 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 19 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 20 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 21 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 22 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 23 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589316988.878704081 24 static-plt01.cdndo.com img.zenyou.71360.com 599
1589316989.032122852 1 s22.cnzz.com c.cnzz.com 3599
1589316989.032122852 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589316989.032122852 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589316989.078524995 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 599
1589316989.078524995 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589316989.078524995 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589316989.078524995 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589316989.078524995 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589316989.487381850 1 s5.cnzz.com c.cnzz.com 299
1589316989.487381850 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589316989.487381850 3 all.cnzz.com.danuoyi.tbcache.com s5.cnzz.com 59
1589316989.501411584 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589316989.501411584 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589316989.501411584 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316989.501411584 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316989.501411584 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316989.501411584 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316989.501411584 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589316989.525047909 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589316989.829960941 1 newspush.sinajs.cn hq.sinajs.cn 59
1589316989.829960941 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589316989.829960941 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589316989.829960941 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589316989.860906536 1 s96.cnzz.com c.cnzz.com 3599
1589316989.860906536 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589316989.860906536 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589316990.011199499 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589316990.011199499 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 299
1589316990.011199499 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589316990.011199499 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316990.011199499 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316990.011199499 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316990.011199499 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316990.011199499 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 119
1589316990.379889454 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589316990.379889454 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589316990.390524982 1 z1.cnzz.com z.cnzz.com 299
1589316990.390524982 2 z.cnzz.com z.gds.cnzz.com 599
1589316990.390524982 3 z.gds.cnzz.com z1.cnzz.com 119
1589316990.428111123 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 21599
1589316990.428111123 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589316990.428111123 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589316990.511480825 1 log.mmstat.com log.gds.mmstat.com 599
1589316990.511480825 2 log.gds.mmstat.com log.mmstat.com 299
1589316990.592700693 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 599
1589316990.592700693 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589316990.592700693 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589316990.592700693 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589316990.592700693 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589316990.631395563 1 z9.cnzz.com z.cnzz.com 299
1589316990.631395563 2 z.cnzz.com z.gds.cnzz.com 599
1589316990.631395563 3 z.gds.cnzz.com z9.cnzz.com 119
1589316990.646262830 1 hm.baidu.com hm.e.shifen.com 784
1589316990.646262830 2 hm.e.shifen.com hm.baidu.com 299
1589316990.657676444 1 hzs5.cnzz.com z2.cnzz.com 299
1589316990.657676444 2 z2.cnzz.com z.cnzz.com 299
1589316990.657676444 3 z.cnzz.com z.gds.cnzz.com 599
1589316990.657676444 4 z.gds.cnzz.com hzs5.cnzz.com 119
1589316990.830787579 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589316990.830787579 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589316990.830787579 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589316990.906185508 1 s23.cnzz.com c.cnzz.com 3599
1589316990.906185508 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589316990.906185508 3 all.cnzz.com.danuoyi.tbcache.com s23.cnzz.com 59
1589316991.192026272 1 cnzz.mmstat.com gm.mmstat.com 299
1589316991.192026272 2 gm.mmstat.com gm.gds.mmstat.com 599
1589316991.192026272 3 gm.gds.mmstat.com cnzz.mmstat.com 299
