1589352793.216473245 1 accounts.google.com accounts.google.com 299
1589352796.023400524 6 36d6522f.tweb.sched.ovscdns.com rs1.huanqiucdn.cn 179
1589352796.620686115 1 sspservice.ad-survey.com sspservice.ad-survey.com 599
1589352797.309247847 1 translate.googleapis.com translate.googleapis.com 299
1589352797.351505740 1 rs2.huanqiucdn.cn rs2.huanqiucdn.cn.cdn.dnsv1.com 599
1589352797.351505740 2 rs2.huanqiucdn.cn.cdn.dnsv1.com 2187276.p23.tc.cdntip.com 599
1589352797.351505740 3 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 4 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 5 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 6 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 7 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 8 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 9 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 10 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 11 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 12 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 13 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 14 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 15 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 16 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589352797.351505740 17 2187276.p23.tc.cdntip.com rs2.huanqiucdn.cn 179
1589352797.700141123 1 t1.huanqiucdn.cn t1.huanqiucdn.cn.cdn.dnsv1.com 599
1589352797.700141123 2 t1.huanqiucdn.cn.cdn.dnsv1.com 36d645e1.tweb.sched.ovscdns.com 599
1589352797.700141123 3 36d645e1.tweb.sched.ovscdns.com 36d645e1.tweb.sched.ovscdns.com 179
1589352797.700141123 4 36d645e1.tweb.sched.ovscdns.com 36d645e1.tweb.sched.ovscdns.com 179
1589352797.700141123 5 36d645e1.tweb.sched.ovscdns.com 36d645e1.tweb.sched.ovscdns.com 179
1589352797.700141123 6 36d645e1.tweb.sched.ovscdns.com t1.huanqiucdn.cn 179
1589352797.804752547 1 m.huanqiu.com w.huanqiu.com.f1.zlibs.com 299
1589352797.804752547 2 w.huanqiu.com.f1.zlibs.com f1.zlibs.com 599
1589352797.804752547 3 f1.zlibs.com qcloud.f1.zlibs.com 599
1589352797.804752547 4 qcloud.f1.zlibs.com qcloud-over-frankfurt.f1.zlibs.com 599
1589352797.804752547 5 qcloud-over-frankfurt.f1.zlibs.com m.huanqiu.com 599
1589352798.927343402 1 analysis-reporting.develenv.com qcloud-cn-bj.f1.zlibs.com 599
1589352798.927343402 2 qcloud-cn-bj.f1.zlibs.com analysis-reporting.develenv.com 599
1589352799.023288575 1 hm.baidu.com hm.e.shifen.com 7182
1589352799.023288575 2 hm.e.shifen.com hm.baidu.com 299
1589352800.223145016 1 <Root> oqmvtcuddv 86386
1589352800.223969236 1 <Root> roujtge 86396
1589352800.225736018 1 <Root> exbmyth 86398
1589352800.643031518 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 299
1589352800.643031518 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589352800.643031518 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589352802.065263667 1 pos.baidu.com cb.e.shifen.com 3261
1589352802.065263667 2 cb.e.shifen.com pos.baidu.com 299
1589352802.587354847 1 ssl.gstatic.com ssl.gstatic.com 135
1589352803.428849420 1 17.huanqiu.com 17.huanqiu.com.cname1419.yjs-cdn.com 59
1589352803.428849420 2 17.huanqiu.com.cname1419.yjs-cdn.com 17.huanqiu.com 29
1589352804.707527754 1 t11.baidu.com simage.jomodns.com 7053
1589352804.707527754 2 simage.jomodns.com simage.gshifen.com 59
1589352804.707527754 3 simage.gshifen.com t11.baidu.com 59
1589352804.985751363 1 f10.baidu.com simage.jomodns.com 6712
1589352804.985751363 2 simage.jomodns.com simage.gshifen.com 59
1589352804.985751363 3 simage.gshifen.com f10.baidu.com 59
1589352805.014723304 1 t10.baidu.com simage.jomodns.com 6923
1589352805.014723304 2 simage.jomodns.com simage.gshifen.com 59
1589352805.014723304 3 simage.gshifen.com t10.baidu.com 59
1589352805.326758607 1 t12.baidu.com simage.jomodns.com 7199
1589352805.326758607 2 simage.jomodns.com simage.gshifen.com 59
1589352805.326758607 3 simage.gshifen.com t12.baidu.com 59
1589352805.435852000 1 wn.pos.baidu.com wn.pos.e.shifen.com 7142
1589352805.435852000 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589352808.874104288 1 m1-1253159997.image.myqcloud.com 1458405.image.p23.tc.cdntip.com 119
1589352808.874104288 2 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 3 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 4 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 5 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 6 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 7 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 8 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 9 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 10 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 11 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 12 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 13 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 14 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 15 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589352808.874104288 16 1458405.image.p23.tc.cdntip.com m1-1253159997.image.myqcloud.com 179
1589352808.969511498 1 dup.baidustatic.com ecomcbjs.jomodns.com 184
1589352808.969511498 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589352809.017444033 1 3w.huanqiu.com 3w.huanqiu.com.f1.zlibs.com 69
1589352809.017444033 2 3w.huanqiu.com.f1.zlibs.com f1.zlibs.com 599
1589352809.017444033 3 f1.zlibs.com qcloud.f1.zlibs.com 599
1589352809.017444033 4 qcloud.f1.zlibs.com qcloud-over-frankfurt.f1.zlibs.com 599
1589352809.017444033 5 qcloud-over-frankfurt.f1.zlibs.com 3w.huanqiu.com 599
1589352809.447603366 1 nbrecsys.4paradigm.com nbrecsys.4paradigm.com 281
1589352810.005441509 1 eclick.baidu.com eclick.e.shifen.com 6604
1589352810.005441509 2 eclick.e.shifen.com eclick.baidu.com 204
1589352813.729642253 1 f11.baidu.com simage.jomodns.com 7048
1589352813.729642253 2 simage.jomodns.com simage.gshifen.com 59
1589352813.729642253 3 simage.gshifen.com f11.baidu.com 59
