1580772788.896331172 1 bancainternet.com.ar bancainternet.com.ar 1765
1580772796.956595861 1 detectportal.firefox.com detectportal.prod.mozaws.net 12
1580772796.956595861 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 27
1580772796.956595861 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 15425
1580772796.956595861 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580772796.956595861 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580772796.956651894 1 detectportal.firefox.com detectportal.prod.mozaws.net 47
1580772796.956651894 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 7
1580772796.956651894 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 11826
1580772796.956651894 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580772796.956651894 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580772797.061349396 1 mozilla.org mozilla.org 39
1580772797.062195216 1 mozilla.org mozilla.org 35
1580772797.062212844 1 mozilla.org mozilla.org 1785
1580772797.083299298 1 detectportal.firefox.com detectportal.prod.mozaws.net 46
1580772797.083299298 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 6
1580772797.083299298 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 11825
1580772797.083299298 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 18
1580772797.083299298 5 a1089.dscd.akamai.net detectportal.firefox.com 18
1580772797.089400507 1 location.services.mozilla.com prod.mozaws.net 13
1580772797.089400507 2 prod.mozaws.net location.services.mozilla.com 75
1580772797.089434505 1 location.services.mozilla.com locprod1-elb-eu-west-1.prod.mozaws.net 57
1580772797.089434505 2 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 58
1580772797.089434505 3 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 58
1580772797.089434505 4 locprod1-elb-eu-west-1.prod.mozaws.net location.services.mozilla.com 58
1580772797.093919365 1 detectportal.firefox.com detectportal.prod.mozaws.net 46
1580772797.093919365 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 6
1580772797.093919365 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 11825
1580772797.093919365 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580772797.093919365 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580772797.272805020 1 ocsp.digicert.com cs9.wac.phicdn.net 12460
1580772797.272805020 2 cs9.wac.phicdn.net ocsp.digicert.com 1200
1580772797.272859463 1 ocsp.digicert.com wac.phicdn.net 11425
1580772797.272859463 2 wac.phicdn.net ocsp.digicert.com 514
1580772797.829020258 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 52
1580772797.829020258 2 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1580772797.829020258 3 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1580772797.829020258 4 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1580772797.829020258 5 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1580772797.831351918 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 20
1580772797.831351918 2 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1580772798.866201610 1 push.services.mozilla.com prod.mozaws.net 23
1580772798.866201610 2 prod.mozaws.net push.services.mozilla.com 50
1580772798.866352955 1 push.services.mozilla.com autopush.prod.mozaws.net 26
1580772798.866352955 2 autopush.prod.mozaws.net push.services.mozilla.com 26
1580772798.888300689 1 push.services.mozilla.com autopush.prod.mozaws.net 21
1580772798.888300689 2 autopush.prod.mozaws.net push.services.mozilla.com 21
1580772798.888349144 1 push.services.mozilla.com prod.mozaws.net 22
1580772798.888349144 2 prod.mozaws.net push.services.mozilla.com 146
1580772798.895568440 1 shavar.services.mozilla.com shavar.prod.mozaws.net 24
1580772798.895568440 2 shavar.prod.mozaws.net shavar.prod.mozaws.net 21
1580772798.895568440 3 shavar.prod.mozaws.net shavar.prod.mozaws.net 21
1580772798.895568440 4 shavar.prod.mozaws.net 
