1589292136.866482526 1 accounts.google.com accounts.google.com 299
1589292137.144532509 1 sohu.com sohu.com 599
1589292138.404136954 1 m.sohu.com gs.a.sohu.com 599
1589292138.404136954 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589292138.404136954 3 fhk.a.sohu.com m.sohu.com 119
1589292139.988438806 1 29e5534ea20a8.cdn.sohucs.com 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 299
1589292139.988438806 2 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 599
1589292139.988438806 3 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589292139.988438806 4 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589292139.988438806 5 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589292139.988438806 6 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com 179
1589292140.143954619 1 img.mp.itc.cn img.mp.itc.cn.cdn.dnsv1.com 3599
1589292140.143954619 2 img.mp.itc.cn.cdn.dnsv1.com 36d655ed.tweb.sched.ovscdns.com 599
1589292140.143954619 3 36d655ed.tweb.sched.ovscdns.com 36d655ed.tweb.sched.ovscdns.com 179
1589292140.143954619 4 36d655ed.tweb.sched.ovscdns.com 36d655ed.tweb.sched.ovscdns.com 179
1589292140.143954619 5 36d655ed.tweb.sched.ovscdns.com 36d655ed.tweb.sched.ovscdns.com 179
1589292140.143954619 6 36d655ed.tweb.sched.ovscdns.com img.mp.itc.cn 179
1589292140.150732305 1 5b0988e595225.cdn.sohucs.com 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 299
1589292140.150732305 2 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 01313705.tweb.sched.ovscdns.com 599
1589292140.150732305 3 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589292140.150732305 4 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589292140.150732305 5 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589292140.150732305 6 01313705.tweb.sched.ovscdns.com 5b0988e595225.cdn.sohucs.com 179
1589292140.384700408 1 statics.itc.cn statics.itc.cn.o.sohu.com 599
1589292140.384700408 2 statics.itc.cn.o.sohu.com statics.itc.cn.cdn.dnsv1.com 599
1589292140.384700408 3 statics.itc.cn.cdn.dnsv1.com 013136df.tweb.sched.ovscdns.com 599
1589292140.384700408 4 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589292140.384700408 5 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589292140.384700408 6 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589292140.384700408 7 013136df.tweb.sched.ovscdns.com statics.itc.cn 179
1589292140.475496065 1 img.mp.sohu.com img.mp.sohu.com.cdn.dnsv1.com 599
1589292140.475496065 2 img.mp.sohu.com.cdn.dnsv1.com 013137c8.tweb.sched.ovscdns.com 599
1589292140.475496065 3 013137c8.tweb.sched.ovscdns.com 013137c8.tweb.sched.ovscdns.com 179
1589292140.475496065 4 013137c8.tweb.sched.ovscdns.com 013137c8.tweb.sched.ovscdns.com 179
1589292140.475496065 5 013137c8.tweb.sched.ovscdns.com 013137c8.tweb.sched.ovscdns.com 179
1589292140.475496065 6 013137c8.tweb.sched.ovscdns.com img.mp.sohu.com 179
1589292140.713550499 1 zmt.itc.cn zmt.itc.cn.wsglb0.com 599
1589292140.713550499 2 zmt.itc.cn.wsglb0.com zmt.itc.cn 59
1589292141.222526494 1 js.sohu.com gs.a.sohu.com 1799
1589292141.222526494 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589292141.222526494 3 fhk.a.sohu.com js.sohu.com 119
1589292141.544895507 1 book.m.sohu.com gd.a.sohu.com 599
1589292141.544895507 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589292141.544895507 3 f7hk.a.sohu.com book.m.sohu.com 119
