1580660973.710850194 1 www.gstatic.com www.gstatic.com 299
1580660973.847127166 1 rickandmorty.com rickandmorty.com 59
1580660973.847127166 2 rickandmorty.com rickandmorty.com 59
1580660973.847127166 3 rickandmorty.com rickandmorty.com 59
1580660973.847127166 4 rickandmorty.com rickandmorty.com 59
1580660973.890712196 1 accounts.google.com accounts.google.com 200
1580660977.684395733 1 i.cdn.turner.com ion-ma.turner.com.edgekey.net 100
1580660977.684395733 2 ion-ma.turner.com.edgekey.net e12596.dscj.akamaiedge.net 20809
1580660977.684395733 3 e12596.dscj.akamaiedge.net i.cdn.turner.com 19
1580660977.686473631 1 static.cdn.adultswim.com static.cdn.adultswim.com 59
1580660977.686473631 2 static.cdn.adultswim.com static.cdn.adultswim.com 59
1580660977.686473631 3 static.cdn.adultswim.com static.cdn.adultswim.com 59
1580660977.686473631 4 static.cdn.adultswim.com static.cdn.adultswim.com 59
1580660977.688231400 1 d2gg02c3xr550i.cloudfront.net d2gg02c3xr550i.cloudfront.net 59
1580660977.688231400 2 d2gg02c3xr550i.cloudfront.net d2gg02c3xr550i.cloudfront.net 59
1580660977.688231400 3 d2gg02c3xr550i.cloudfront.net d2gg02c3xr550i.cloudfront.net 59
1580660977.688231400 4 d2gg02c3xr550i.cloudfront.net d2gg02c3xr550i.cloudfront.net 59
1580660977.702966881 1 consent.truste.com consent.truste.com 59
1580660977.702966881 2 consent.truste.com consent.truste.com 59
1580660977.702966881 3 consent.truste.com consent.truste.com 59
1580660977.702966881 4 consent.truste.com consent.truste.com 59
1580660978.253316551 1 consent.trustarc.com consent.trustarc.com 59
1580660978.253316551 2 consent.trustarc.com consent.trustarc.com 59
1580660978.253316551 3 consent.trustarc.com consent.trustarc.com 59
1580660978.253316551 4 consent.trustarc.com consent.trustarc.com 59
1580660978.364742702 1 cdn.cookielaw.org cookielaw-cdn.azureedge.net 148
1580660978.364742702 2 cookielaw-cdn.azureedge.net cookielaw-cdn.ec.azureedge.net 130
1580660978.364742702 3 cookielaw-cdn.ec.azureedge.net scdn1.wpc.7e7ef.kappacdn.net 2467
1580660978.364742702 4 scdn1.wpc.7e7ef.kappacdn.net sa437gl.wpc.kappacdn.net 2467
1580660978.364742702 5 sa437gl.wpc.kappacdn.net cdn.cookielaw.org 2467
1580660978.386139509 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1580660978.386139509 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1580660978.392136298 1 nexus.ensighten.com nexus.ensighten.com 119
1580660978.400684809 1 www.rickandmorty.com www.rickandmorty.com 59
1580660978.400684809 2 www.rickandmorty.com www.rickandmorty.com 59
1580660978.400684809 3 www.rickandmorty.com www.rickandmorty.com 59
1580660978.400684809 4 www.rickandmorty.com www.rickandmorty.com 59
1580660979.607157505 1 zbnyezv2w0.execute-api.us-east-1.amazonaws.com zbnyezv2w0.execute-api.us-east-1.amazonaws.com 59
1580660979.607157505 2 zbnyezv2w0.execute-api.us-east-1.amazonaws.com zbnyezv2w0.execute-api.us-east-1.amazonaws.com 59
1580660979.607157505 3 zbnyezv2w0.execute-api.us-east-1.amazonaws.com zbnyezv2w0.execute-api.us-east-1.amazonaws.com 59
1580660979.607157505 4 zbnyezv2w0.execute-api.us-east-1.amazonaws.com zbnyezv2w0.execute-api.us-east-1.amazonaws.com 59
1580660979.665792683 1 translate.googleapis.com translate.googleapis.com 299
1580660979.739764726 1 c.amazon-adsystem.com d1ykf07e75w7ss.cloudfront.net 852
1580660979.739764726 2 d1ykf07e75w7ss.cloudfront.net c.amazon-adsystem.com 59
1580660979.749432988 1 www.ugdturner.com ugdturner.com 299
1580660979.749432988 2 ugdturner.com ugdturner.com 59
1580660979.749432988 3 ugdturner.com ugdturner.com 59
1580660979.749432988 4 ugdturner.com ugdturner.com 59
1580660979.749432988 5 ugdturner.com www.ugdturner.com 59
1580660979.758040350 1 d20kffh39acpue.cloudfront.net d20kffh39acpue.cloudfront.net 59
1580660979.758040350 2 d20kffh39acpue.cloudfront.net d20kffh39acpue.cloudfront.net 59
1580660979.758040350 3 d20kffh39acpue.cloudfront.net d20kffh39acpue.cloudfront.net 59
1580660979.758040350 4 d20kffh39acpue.cloudfront.net d20kffh39acpue.cloudfront.net 59
1580660979.760720862 1 cdn.krxd.net cdn-traffic-director.krxd.net 195
1580660979.760720862 2 cdn-traffic-director.krxd.net cdn-fastly.krxd.net 449
1580660979.760720862 3 cdn-fastly.krxd.net cdn-fastly.krxd.net.c.global-ssl.fastly.net 299
1580660979.760720862 4 cdn-fastly.krxd.net.c.global-ssl.fastly.net cdn-fastly.krxd.net.c.global-ssl.fastly.net 29
1580660979.760720862 5 cdn-fastly.krxd.net.c.global-ssl.fastly.net cdn-fastly.krxd.net.c.global-ssl.fastly.net 29
1580660979.760720862 6 cdn-fastly.krxd.net.c.global-ssl.fastly.net cdn-fastly.krxd.net.c.global-ssl.fastly.net 29
1580660979.760720862 7 cdn-fastly.krxd.net.c.global-ssl.fastly.net cdn.krxd.net 29
1580660979.829770132 1 geolocation.onetrust.com geolocation.onetrust.com 155
1580660979.829770132 2 geolocation.onetrust.com geolocation.onetrust.com 155
1580660979.900102476 1 dpm.demdex.net gslb-2.demdex.net 244
