1579760464.356765927 1 www.gstatic.com www.gstatic.com 299
1579760464.518074677 1 lena-miro.ru lena-miro.ru 3567
1579760464.518074677 2 lena-miro.ru lena-miro.ru 3567
1579760464.518074677 3 lena-miro.ru lena-miro.ru 3567
1579760464.554912497 1 accounts.google.com accounts.google.com 87
1579760468.795013737 1 ssp.rambler.ru ssp.rambler.ru 962
1579760468.795013737 2 ssp.rambler.ru ssp.rambler.ru 962
1579760468.795013737 3 ssp.rambler.ru ssp.rambler.ru 962
1579760468.795013737 4 ssp.rambler.ru ssp.rambler.ru 962
1579760468.797589323 1 www.livejournal.com clb.livejournal.com 571
1579760468.797589323 2 clb.livejournal.com www.livejournal.com 571
1579760468.810540067 1 l-stat.livejournal.net l-stat.livejournal.net.edgekey.net 376
1579760468.810540067 2 l-stat.livejournal.net.edgekey.net e11969.f.akamaiedge.net 76
1579760468.810540067 3 e11969.f.akamaiedge.net l-stat.livejournal.net 19
1579760468.829596545 1 l-files.livejournal.net l-files.livejournal.net.edgekey.net 64
1579760468.829596545 2 l-files.livejournal.net.edgekey.net e11969.f.akamaiedge.net 266
1579760468.829596545 3 e11969.f.akamaiedge.net l-files.livejournal.net 19
1579760469.064465873 1 l-userpic.livejournal.com l-userpic.livejournal.com.edgekey.net 3581
1579760469.064465873 2 l-userpic.livejournal.com.edgekey.net e11969.f.akamaiedge.net 281
1579760469.064465873 3 e11969.f.akamaiedge.net l-userpic.livejournal.com 19
1579760469.132802802 1 ic.pics.livejournal.com ic.pics.livejournal.com.edgekey.net 2557
1579760469.132802802 2 ic.pics.livejournal.com.edgekey.net e11969.f.akamaiedge.net 162
1579760469.132802802 3 e11969.f.akamaiedge.net ic.pics.livejournal.com 19
1579760469.143344000 1 counter.yadro.ru counter.yadro.ru 369
1579760469.143344000 2 counter.yadro.ru counter.yadro.ru 369
1579760469.143344000 3 counter.yadro.ru counter.yadro.ru 369
1579760469.143344000 4 counter.yadro.ru counter.yadro.ru 369
1579760469.165751423 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1579760469.165751423 2 www-google-analytics.l.google.com www.google-analytics.com 299
1579760469.173721751 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1579760469.173721751 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1579760469.178190228 1 sb.scorecardresearch.com sb.scorecardresearch.com.edgekey.net 4275
1579760469.178190228 2 sb.scorecardresearch.com.edgekey.net e1879.e7.akamaiedge.net 5739
1579760469.178190228 3 e1879.e7.akamaiedge.net sb.scorecardresearch.com 19
1579760469.179921381 1 xc3.services.livejournal.com msk-clb.livejournal.com 2935
1579760469.179921381 2 msk-clb.livejournal.com xc3.services.livejournal.com 59
1579760470.230931434 1 mc.yandex.ru mc.yandex.ru 135
1579760470.230931434 2 mc.yandex.ru mc.yandex.ru 135
1579760470.230931434 3 mc.yandex.ru mc.yandex.ru 135
1579760470.230931434 4 mc.yandex.ru mc.yandex.ru 135
1579760470.231708295 1 www.tns-counter.ru www.tns-counter.ru 1485
1579760470.231708295 2 www.tns-counter.ru www.tns-counter.ru 1485
1579760470.231708295 3 www.tns-counter.ru www.tns-counter.ru 1485
1579760470.231708295 4 www.tns-counter.ru www.tns-counter.ru 1485
1579760470.245566883 1 stats.g.doubleclick.net stats.l.doubleclick.net 21456
1579760470.245566883 2 stats.l.doubleclick.net stats.l.doubleclick.net 156
1579760470.245566883 3 stats.l.doubleclick.net stats.l.doubleclick.net 156
1579760470.245566883 4 stats.l.doubleclick.net stats.l.doubleclick.net 156
1579760470.245566883 5 stats.l.doubleclick.net stats.g.doubleclick.net 156
1579760470.254639808 1 st.top100.ru st.top100.ru 118
1579760470.254639808 2 st.top100.ru st.top100.ru 118
1579760470.254639808 3 st.top100.ru st.top100.ru 118
1579760470.254639808 4 st.top100.ru st.top100.ru 118
1579760470.254639808 5 st.top100.ru st.top100.ru 118
1579760470.254639808 6 st.top100.ru st.top100.ru 118
1579760470.254639808 7 st.top100.ru st.top100.ru 118
1579760470.254639808 8 st.top100.ru st.top100.ru 118
1579760470.254639808 9 st.top100.ru st.top100.ru 118
1579760470.255113103 1 awaps.yandex.ru awaps.yandex.ru 565
1579760470.255113103 2 awaps.yandex.ru awaps.yandex.ru 565
1579760470.255113103 3 awaps.yandex.ru awaps.yandex.ru 565
1579760470.255113103 4 awaps.yandex.ru awaps.yandex.ru 565
1579760470.255113103 5 awaps.yandex.ru awaps.yandex.ru 565
1579760470.376599915 1 apis.google.com plus.l.google.com 21566
1579760470.376599915 2 plus.l.google.com apis.google.com 299
1579760471.193280282 1 clients1.google.com clients.l.google.com 299
1579760471.193280282 2 clients.l.google.com clients1.google.com 299
1579760471.288401625 1 <Root> lpeifogedxuh 86369
1579760471.289276348 1 <Root> bxjiumsxlxg 86389
1579760471.290438624 1 <Root> qbrwifyagfjf 86386
1579760471.374771243 1 translate.googleapis.com translate.googleapis.com 299
1579760471.412391807 1 l-api.livejournal.com l-api.livejournal.com.edgekey.net 2045
1579760471.412391807 2 l-api.livejournal.com.edgekey.net e11969.f.akamaiedge.net 252
1579760471.412391807 3 e11969.f.akamaiedge.net l-api.livejournal.com 19
1579760471.510878779 1 ads.adfox.ru ads.adfox.ru 50
1579760471.867310349 1 kraken.rambler.ru kraken.rambler.ru 163
1579760471.867310349 2 kraken.rambler.ru kraken.rambler.ru 163
1579760471.867310349 3 kraken.rambler.ru kraken.rambler.ru 163
1579760471.867310349 4 kraken.rambler.ru kraken.rambler.ru 163
1579760471.867310349 5 kraken.rambler.ru kraken.rambler.ru 163
1579760471.867310349 6 kraken.rambler.ru kraken.rambler.ru 163
1579760471.867310349 7 kraken.rambler.ru kraken.rambler.ru 163
1579760471.867310349 8 kraken.rambler.ru kraken.rambler.ru 163
1579760471.867310349 9 kraken.rambler.ru kraken.rambler.ru 163
1579760471.961114224 1 www.youtube.com youtube-ui.l.google.com 21460
1579760471.961114224 2 youtube-ui.l.google.com youtube-ui.l.google.com 160
1579760471.961114224 3 youtube-ui.l.google.com youtube-ui.l.google.com 160
1579760471.961114224 4 youtube-ui.l.google.com youtube-ui.l.google.com 160
1579760471.961114224 5 youtube-ui.l.google.com youtube-ui.l.google.com 160
1579760471.961114224 6 youtube-ui.l.google.com www.youtube.com 160
1579760472.120713638 1 yt3.ggpht.com photos-ugc.l.googleusercontent.com 21599
1579760472.120713638 2 photos-ugc.l.googleusercontent.com yt3.ggpht.com 299
1579760472.259913458 1 s.ytimg.com s.ytimg.com 299
1579760472.605141824 1 profile.ssp.rambler.ru profile.ssp.rambler.ru 2342
1579760472.605141824 2 profile.ssp.rambler.ru profile.ssp.rambler.ru 2342
1579760472.605141824 3 profile.ssp.rambler.ru profile.ssp.rambler.ru 2342
1579760472.605141824 4 profile.ssp.rambler.ru profile.ssp.rambler.ru 2342
1579760472.619736280 1 an.yandex.ru an.yandex.ru 509
1579760472.619736280 2 an.yandex.ru an.yandex.ru 509
1579760472.619736280 3 an.yandex.ru an.yandex.ru 509
1579760472.619736280 4 an.yandex.ru an.yandex.ru 509
1579760472.619736280 5 an.yandex.ru an.yandex.ru 509
1579760473.047059297 1 ssl.gstatic.com ssl.gstatic.com 299
1579760473.123597301 1 img02.ssp.rambler.ru click02.ssp.rambler.ru 2466
1579760473.123597301 2 click02.ssp.rambler.ru click02.ssp.rambler.ru 3202
1579760473.123597301 3 click02.ssp.rambler.ru img02.ssp.rambler.ru 3202
1579760473.427021564 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1579760473.427021564 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1579760473.667898578 1 adservice.google.es pagead46.l.doubleclick.net 299
1579760473.667898578 2 pagead46.l.doubleclick.net adservice.google.es 299
1579760473.669667695 1 adservice.google.com pagead46.l.doubleclick.net 217
1579760473.669667695 2 pagead46.l.doubleclick.net adservice.google.com 217
1579760473.673607959 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1579760473.673607959 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1579760473.970517040 1 tpc.googlesyndication.com tpc.googlesyndication.com 241
1579760474.289099901 1 ssl.gstatic.com ssl.gstatic.com 299
1579760474.585295939 1 ssp.adriver.ru ssp.adriver.ru 41
1579760474.585295939 2 ssp.adriver.ru ssp.adriver.ru 41
1579760474.585295939 3 ssp.adriver.ru ssp.adriver.ru 41
1579760474.585295939 4 ssp.adriver.ru ssp.adriver.ru 41
1579760474.592358468 1 begun-sync.rutarget.ru hz-fr7.rutarget.ru 1358
1579760474.592358468 2 hz-fr7.rutarget.ru begun-sync.rutarget.ru 1358
1579760474.599075528 1 redirect.frontend.weborama.fr redirect.frontend.weborama.fr 2722
1579760474.601010762 1 sandbox.ssp.rambler.ru sandbox.ssp.rambler.ru 1711
1579760474.601010762 2 sandbox.ssp.rambler.ru sandbox.ssp.rambler.ru 1711
1579760474.601010762 3 sandbox.ssp.rambler.ru sandbox.ssp.rambler.ru 1711
1579760474.601010762 4 sandbox.ssp.rambler.ru sandbox.ssp.rambler.ru 1711
1579760474.607779621 1 stats.seedr.com stats.seedr.com 283
