1589289073.984248154 1 accounts.google.com accounts.google.com 299
1589289074.512163651 1 huanqiu.com www.huanqiu.com.f1.zlibs.com 599
1589289074.512163651 2 www.huanqiu.com.f1.zlibs.com f1.zlibs.com 599
1589289074.512163651 3 f1.zlibs.com qcloud.f1.zlibs.com 599
1589289074.512163651 4 qcloud.f1.zlibs.com qcloud-over-frankfurt.f1.zlibs.com 599
1589289074.512163651 5 qcloud-over-frankfurt.f1.zlibs.com huanqiu.com 599
1589289075.446491046 1 www.huanqiu.com www.huanqiu.com.f1.zlibs.com 599
1589289075.446491046 2 www.huanqiu.com.f1.zlibs.com f1.zlibs.com 599
1589289075.446491046 3 f1.zlibs.com qcloud.f1.zlibs.com 599
1589289075.446491046 4 qcloud.f1.zlibs.com qcloud-over-frankfurt.f1.zlibs.com 599
1589289075.446491046 5 qcloud-over-frankfurt.f1.zlibs.com www.huanqiu.com 599
1589289076.444345132 1 ipengtai.huanqiu.com ipengtai.huanqiu.com.cdn.dnsv1.com 599
1589289076.444345132 2 ipengtai.huanqiu.com.cdn.dnsv1.com 36d645e2.tweb.sched.ovscdns.com 599
1589289076.444345132 3 36d645e2.tweb.sched.ovscdns.com 36d645e2.tweb.sched.ovscdns.com 179
1589289076.444345132 4 36d645e2.tweb.sched.ovscdns.com 36d645e2.tweb.sched.ovscdns.com 179
1589289076.444345132 5 36d645e2.tweb.sched.ovscdns.com 36d645e2.tweb.sched.ovscdns.com 179
1589289076.444345132 6 36d645e2.tweb.sched.ovscdns.com ipengtai.huanqiu.com 179
1589289076.593882719 1 rs1.huanqiucdn.cn rs1.huanqiucdn.cn.cdn.dnsv1.com 599
1589289076.593882719 2 rs1.huanqiucdn.cn.cdn.dnsv1.com 36d6522f.tweb.sched.ovscdns.com 599
1589289076.593882719 3 36d6522f.tweb.sched.ovscdns.com 36d6522f.tweb.sched.ovscdns.com 179
1589289076.593882719 4 36d6522f.tweb.sched.ovscdns.com 36d6522f.tweb.sched.ovscdns.com 179
1589289076.593882719 5 36d6522f.tweb.sched.ovscdns.com 36d6522f.tweb.sched.ovscdns.com 179
1589289076.593882719 6 36d6522f.tweb.sched.ovscdns.com rs1.huanqiucdn.cn 179
1589289077.088137431 1 himg2.huanqiu.com himg2.huanqiu.com.cdn.dnsv1.com 364
1589289077.088137431 2 himg2.huanqiu.com.cdn.dnsv1.com himg2.huanqiu.com.scustomer.sp.ovscdns.com 599
1589289077.088137431 3 himg2.huanqiu.com.scustomer.sp.ovscdns.com himg2.huanqiu.com.scustomer.sp.ovscdns.com 179
1589289077.088137431 4 himg2.huanqiu.com.scustomer.sp.ovscdns.com himg2.huanqiu.com.scustomer.sp.ovscdns.com 179
1589289077.088137431 5 himg2.huanqiu.com.scustomer.sp.ovscdns.com himg2.huanqiu.com.scustomer.sp.ovscdns.com 179
1589289077.088137431 6 himg2.huanqiu.com.scustomer.sp.ovscdns.com himg2.huanqiu.com.scustomer.sp.ovscdns.com 179
1589289077.088137431 7 himg2.huanqiu.com.scustomer.sp.ovscdns.com himg2.huanqiu.com.scustomer.sp.ovscdns.com 179
1589289077.088137431 8 himg2.huanqiu.com.scustomer.sp.ovscdns.com himg2.huanqiu.com 179
1589289077.357691184 1 sspservice.ad-survey.com sspservice.ad-survey.com 599
1589289077.364360840 1 rs2.huanqiucdn.cn rs2.huanqiucdn.cn.cdn.dnsv1.com 599
1589289077.364360840 2 rs2.huanqiucdn.cn.cdn.dnsv1.com 2187276.p23.tc.cdntip.com 599
1589289077.364360840 3 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 4 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 5 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 6 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 7 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 8 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 9 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 10 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 11 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 12 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 13 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 14 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589289077.364360840 15 2187276.p23.tc.cdntip.com rs2.huanqiucdn.cn 179
1589289080.430898588 1 <Root> lvbnogbj 86396
1589289080.434276653 1 <Root> zplunaltgiuulyr 86388
1589289080.436125439 1 <Root> tpgzngmybeyshhk 86397
1589289083.432928276 1 ssl.gstatic.com ssl.gstatic.com 69
1589289086.546870825 1 hm.baidu.com hm.e.shifen.com 4701
1589289086.546870825 2 hm.e.shifen.com hm.baidu.com 299
1589289086.565412887 1 s22.cnzz.com c.cnzz.com 3599
1589289086.565412887 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589289086.565412887 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589289086.773387385 1 analysis-reporting.develenv.com qcloud-cn-bj.f1.zlibs.com 599
1589289086.773387385 2 qcloud-cn-bj.f1.zlibs.com analysis-reporting.develenv.com 599
1589289086.859468188 1 rev.uar.hubpd.com rev.uar.hubpd.com.w.kunlunar.com 599
1589289086.859468188 2 rev.uar.hubpd.com.w.kunlunar.com rev.uar.hubpd.com.w.kunlunar.com 59
1589289086.859468188 3 rev.uar.hubpd.com.w.kunlunar.com rev.uar.hubpd.com.w.kunlunar.com 59
1589289086.859468188 4 rev.uar.hubpd.com.w.kunlunar.com rev.uar.hubpd.com.w.kunlunar.com 59
1589289086.859468188 5 rev.uar.hubpd.com.w.kunlunar.com rev.uar.hubpd.com.w.kunlunar.com 59
1589289086.859468188 6 rev.uar.hubpd.com.w.kunlunar.com rev.uar.hubpd.com.w.kunlunar.com 59
1589289086.859468188 7 rev.uar.hubpd.com.w.kunlunar.com rev.uar.hubpd.com.w.kunlunar.com 59
