1589406959.521786050 1 caijing.com.cn caijing.com.cn 3369
1589406964.406314464 1 tx3.cdn.caijing.com.cn cj.caijing.com.cn.txcdn.cn 599
1589406964.406314464 2 cj.caijing.com.cn.txcdn.cn 2micnoq3pvbtgpnuwe4wfd0vjf1eb45d.wtxcdn.com 299
1589406964.406314464 3 2micnoq3pvbtgpnuwe4wfd0vjf1eb45d.wtxcdn.com tx3.cdn.caijing.com.cn 29
1589406964.439303688 1 cacerts.geotrust.com cacerts.digicert.com 237
1589406964.439303688 2 cacerts.digicert.com cdn.digicertcdn.com 481
1589406964.439303688 3 cdn.digicertcdn.com cdn.digicertcdn.com 237
1589406964.439303688 4 cdn.digicertcdn.com cacerts.geotrust.com 237
1589406964.488850888 1 stock.10jqka.com.cn cachetw.10jqka.com.cn 7
1589406964.488850888 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14347
1589406964.488850888 23 cachetw.10jqka.com.cn stock.10jqka.com.cn 14347
1589406964.695703587 1 comments.caijing.com.cn comments.f5.caijing.com.cn 3599
1589406964.695703587 2 comments.f5.caijing.com.cn comments.caijing.com.cn 29
1589406964.697854825 1 app.caijing.com.cn app.f5.caijing.com.cn 599
1589406964.697854825 2 app.f5.caijing.com.cn app.caijing.com.cn 29
1589406964.701100291 1 column.caijing.com.cn column.f5.caijing.com.cn 599
1589406964.701100291 2 column.f5.caijing.com.cn column.caijing.com.cn 29
1589406964.763067834 1 image1.caijing.com.cn image1.f5.caijing.com.cn 599
1589406964.763067834 2 image1.f5.caijing.com.cn image1.caijing.com.cn 29
1589406965.087069594 1 s.thsi.cn cachetw.thsi.cn 21
1589406965.087069594 2 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 3 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 4 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 5 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 6 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 7 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 8 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 9 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 10 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 11 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 12 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 13 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 14 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 15 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 16 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 17 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 18 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 19 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 20 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 21 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 22 cachetw.thsi.cn cachetw.thsi.cn 21561
1589406965.087069594 23 cachetw.thsi.cn s.thsi.cn 21561
1589406965.332297506 1 politics.caijing.com.cn politics.f5.caijing.com.cn 3599
1589406965.332297506 2 politics.f5.caijing.com.cn politics.caijing.com.cn 29
1589406965.333643436 1 corp.caijing.com.cn corp.f5.caijing.com.cn 1799
1589406965.333643436 2 corp.f5.caijing.com.cn corp.caijing.com.cn 29
1589406965.349766856 1 tech.caijing.com.cn tech.f5.caijing.com.cn 599
1589406965.349766856 2 tech.f5.caijing.com.cn tech.caijing.com.cn 29
1589406965.375992334 1 www.10jqka.com.cn cachetw.10jqka.com.cn 59
1589406965.375992334 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406965.375992334 23 cachetw.10jqka.com.cn www.10jqka.com.cn 14399
1589406965.433497337 1 i.thsi.cn cachetw.thsi.cn 59
1589406965.433497337 2 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 3 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 4 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 5 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 6 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 7 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 8 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 9 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 10 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 11 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 12 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 13 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 14 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 15 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 16 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 17 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 18 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 19 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 20 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 21 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 22 cachetw.thsi.cn cachetw.thsi.cn 21599
1589406965.433497337 23 cachetw.thsi.cn i.thsi.cn 21599
1589406965.527649557 1 translate.googleapis.com translate.googleapis.com 299
1589406965.676271118 1 img2.caijing.com.cn img2.f5.caijing.com.cn 599
1589406965.676271118 2 img2.f5.caijing.com.cn img2.caijing.com.cn 29
1589406965.687644213 1 www.cyzone.cn www.cyzone.cn 599
1589406965.716030369 1 ss.knet.cn ss.knet.cn 102
1589406965.765918303 1 www.emoney.cn www.emoney.cn.wswebpic.com 59
1589406965.765918303 2 www.emoney.cn.wswebpic.com www.emoney.cn 59
1589406965.805014526 1 www.fx168.com www.fx168.com.cdn20.com 9
1589406965.805014526 2 www.fx168.com.cdn20.com www.fx168.com 59
1589406965.840202200 1 www.grazia.com.cn www.grazia.com.cn 3599
1589406965.953281789 1 stock.caijing.com.cn stock.f5.caijing.com.cn 3599
1589406965.953281789 2 stock.f5.caijing.com.cn stock.caijing.com.cn 29
1589406966.162899835 1 www.hbrchina.org www.hbrchina.org 599
1589406966.219046672 1 stat.10jqka.com.cn stat.10jqka.com.cn 44
1589406966.219046672 2 stat.10jqka.com.cn stat.10jqka.com.cn 44
1589406966.219046672 3 stat.10jqka.com.cn stat.10jqka.com.cn 44
1589406966.219046672 4 stat.10jqka.com.cn stat.10jqka.com.cn 44
1589406966.219046672 5 stat.10jqka.com.cn stat.10jqka.com.cn 44
1589406966.219046672 6 stat.10jqka.com.cn stat.10jqka.com.cn 44
1589406966.219046672 7 stat.10jqka.com.cn stat.10jqka.com.cn 44
1589406966.219046672 8 stat.10jqka.com.cn stat.10jqka.com.cn 44
1589406966.219046672 9 stat.10jqka.com.cn stat.10jqka.com.cn 44
1589406966.219046672 10 stat.10jqka.com.cn stat.10jqka.com.cn 44
1589406966.266998263 1 <Root> nnpjovwrlcsrhu 86392
1589406966.268463918 1 <Root> utyjubowcw 86394
1589406966.269729410 1 <Root> cqtqlxlno 86386
1589406966.272778937 1 www.hexun.com www.fastcdn.hexun.com 119
1589406966.272778937 2 www.fastcdn.hexun.com wsctcwhngtxdl01.fastcdn.hexun.com 119
1589406966.272778937 3 wsctcwhngtxdl01.fastcdn.hexun.com www.hexun.com 119
1589406966.498622714 1 fe.10jqka.com.cn cachetw.10jqka.com.cn 59
1589406966.498622714 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.498622714 23 cachetw.10jqka.com.cn fe.10jqka.com.cn 14399
1589406966.616045225 1 fin.10jqka.com.cn cachetw.10jqka.com.cn 59
1589406966.616045225 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.616045225 23 cachetw.10jqka.com.cn fin.10jqka.com.cn 14399
1589406966.653231887 1 hislife.com.cn www.hislife.com.cn 1799
1589406966.811196974 1 fund.10jqka.com.cn cachetw.10jqka.com.cn 59
1589406966.811196974 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589406966.811196974 23 cachetw.10jqka.com.cn fund.10jqka.com.cn 14399
1589406966.812493465 1 d.10jqka.com.cn d.10jqka.com.cn 59
1589406966.812493465 2 d.10jqka.com.cn d.10jqka.com.cn 59
1589406966.812493465 3 d.10jqka.com.cn d.10jqka.com.cn 59
1589406966.812493465 4 d.10jqka.com.cn d.10jqka.com.cn 59
1589406966.812493465 5 d.10jqka.com.cn d.10jqka.com.cn 59
1589406966.812493465 6 d.10jqka.com.cn d.10jqka.com.cn 59
1589406966.812493465 7 d.10jqka.com.cn d.10jqka.com.cn 59
1589406966.989740076 1 www.ihongpan.com www.ihongpan.com 599
1589406967.333467371 1 www.ipivot.cn www.ipivot.cn 599
1589406967.407355107 1 hm.baidu.com hm.e.shifen.com 7011
1589406967.407355107 2 hm.e.shifen.com hm.baidu.com 139
1589406967.664191972 1 www.jfinfo.com www.jfinfo.com 1799
1589406967.929701566 1 rr.knet.cn rr.knet.cn.trpcdn.net 59
1589406967.929701566 2 rr.knet.cn.trpcdn.net upichqipv6.v.trpcdn.net 1799
1589406967.929701566 3 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589406967.929701566 4 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589406967.929701566 5 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589406967.929701566 6 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589406967.929701566 7 upichqipv6.v.trpcdn.net rr.knet.cn 117
1589406968.002783884 1 www.jnlc.com hyq8hoq3eefq7wz0ug7sbm0jfwdyw1hj.aligfwaf.com 599
1589406968.002783884 2 hyq8hoq3eefq7wz0ug7sbm0jfwdyw1hj.aligfwaf.com www.jnlc.com 299
1589406968.369547982 1 ws1.cdn.caijing.com.cn ws1.cdn.f5.caijing.com.cn 599
1589406968.369547982 2 ws1.cdn.f5.caijing.com.cn ws1.cdn.caijing.com.cn 29
1589406968.796001365 1 www.jrj.com.cn www.jrj.com.cn.chuangcdn.com 299
1589406968.796001365 2 www.jrj.com.cn.chuangcdn.com chuangcache-mainland.b0.aicdn.com 3599
1589406968.796001365 3 chuangcache-mainland.b0.aicdn.com vm.aicdn.com 299
1589406968.796001365 4 vm.aicdn.com vm.aicdn.com 299
1589406968.796001365 5 vm.aicdn.com vm.aicdn.com 299
1589406968.796001365 6 vm.aicdn.com vm.aicdn.com 299
1589406968.796001365 7 vm.aicdn.com vm.aicdn.com 299
1589406968.796001365 8 vm.aicdn.com www.jrj.com.cn 299
1589406968.834510678 1 www.jwview.com www.jwview.com.wswebcdn.com 599
1589406968.834510678 2 www.jwview.com.wswebcdn.com www.jwview.com 59
1589406969.176420953 1 www.p5w.net www.p5w.net.w.kunlungr.com 59
1589406969.176420953 2 www.p5w.net.w.kunlungr.com www.p5w.net 59
1589406969.267031230 1 ssl.gstatic.com ssl.gstatic.com 249
1589406969.521366745 1 www.prnasia.com cce8eb26badd11c8.cdn.jiashule.com 3599
1589406969.521366745 2 cce8eb26badd11c8.cdn.jiashule.com www.prnasia.com 299
1589406969.527917205 1 www.cnfund.cn www.cnfund.cn 3599
1589406969.841539882 1 www.qxrisk.com www.qxrisk.com 599
1589406969.848647278 1 www.seecmedia.net www.seecmedia.net 599
1589406970.163327200 1 www.sichina.com www.sichina.com 599
1589406970.198720623 1 www.southmoney.com www.southmoney.com 9
1589406970.491716352 1 www.sfccn.com 9b59664ab25e5c62bae7c31eb3aea243.ksyunwaf.com 599
1589406970.491716352 2 9b59664ab25e5c62bae7c31eb3aea243.ksyunwaf.com www.sfccn.com 599
1589406970.508039199 1 www.thfr.com.cn www.thfr.com.cn 599
1589406970.820794610 1 www.vmarketing.cn www.vmarketing.cn 599
1589406970.854844763 1 www.xcf.cn www.xcf.cn 599
1589406971.277484507 1 www.inewsweek.cn www.inewsweek.cn.wswebcdn.com 119
1589406971.277484507 2 www.inewsweek.cn.wswebcdn.com www.inewsweek.cn 59
1589406971.385667205 1 www.xinlvxing.com.cn www.xinlvxing.com.cn 119
1589406971.603465681 1 www.yicai.com www.yicai.com.w.alikunlun.com 599
1589406971.603465681 2 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589406971.603465681 3 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589406971.603465681 4 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589406971.603465681 5 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589406971.603465681 6 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589406971.603465681 7 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589406971.603465681 8 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589406971.603465681 9 www.yicai.com.w.alikunlun.com www.yicai.com 59
1589406972.167000179 1 www.yokamen.cn www.yokamen.cn.trpcdn.net 1799
1589406972.167000179 2 www.yokamen.cn.trpcdn.net ut67.v.trpcdn.net 1199
1589406972.167000179 3 ut67.v.trpcdn.net u9551.v.trpcdn.net 1199
1589406972.167000179 4 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589406972.167000179 5 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589406972.167000179 6 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589406972.167000179 7 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589406972.167000179 8 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589406972.167000179 9 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589406972.167000179 10 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589406972.167000179 11 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589406972.167000179 12 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589406972.167000179 13 u9551.v.trpcdn.net www.yokamen.cn 117
1589406972.470455319 1 beijing.timeoutcn.com beijing.timeoutcn.com 3599
1589406972.931187213 1 www.zqrb.cn www.zqrb.cn 599
1589406973.061521267 1 business.sohu.com gs.a.sohu.com 1799
1589406973.061521267 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589406973.061521267 3 fhk.a.sohu.com business.sohu.com 119
1589406973.291399260 1 csm.macrochina.com.cn csm.macrochina.com.cn 599
1589406973.619616807 1 finance.ifeng.com finance.ifeng.com.lxdns.com 1199
1589406973.619616807 2 finance.ifeng.com.lxdns.com finance.ifeng.com 59
1589406973.693206354 1 finance.china.com.cn finance.china.com.ccgslb.com.cn 1799
1589406973.693206354 2 finance.china.com.ccgslb.com.cn hpcc-download-foreign.ccgslb.com.cn 1800
1589406973.693206354 3 hpcc-download-foreign.ccgslb.com.cn hpcc-download-foreign.ccgslb.com.cn 119
1589406973.693206354 4 hpcc-download-foreign.ccgslb.com.cn finance.china.com.cn 119
1589406973.935533467 1 finance.qq.com https.qq.com 299
1589406973.935533467 2 https.qq.com finance.qq.com 3599
1589406974.241589800 1 finance.southcn.com finance.southcn.com 3599
1589406974.299338885 1 jingji.cntv.cn g2.cctvgeo.akadns.net 119
1589406974.299338885 2 g2.cctvgeo.akadns.net g2.cctv.com.edgesuite.net 299
1589406974.299338885 3 g2.cctv.com.edgesuite.net a1835.r.akamai.net 21599
1589406974.299338885 4 a1835.r.akamai.net a1835.r.akamai.net 19
1589406974.299338885 5 a1835.r.akamai.net jingji.cntv.cn 19
1589406974.319290050 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589406974.319290050 2 spool.grid.sinaedge.com finance.sina.com.cn 59
1589406974.355018412 1 money.163.com www.163.com.lxdns.com 299
1589406974.355018412 2 www.163.com.lxdns.com money.163.com 59
1589406974.647790239 1 oil.chem99.com oil.chem99.com 599
1589406974.658370084 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589406974.658370084 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589406974.870791524 1 www.xindichan.com.cn www.xindichan.com.cn 119
1589406974.972071598 1 tv.hexun.com cms.fastcdn.hexun.com 119
1589406974.972071598 2 cms.fastcdn.hexun.com wsctcwhngtxdl01.fastcdn.hexun.com 119
1589406974.972071598 3 wsctcwhngtxdl01.fastcdn.hexun.com tv.hexun.com 119
