1589308945.917704969 1 caijing.com.cn caijing.com.cn 3599
1589308952.039646099 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.039646099 23 cachetw.10jqka.com.cn stock.10jqka.com.cn 14399
1589308952.225469262 1 app.caijing.com.cn app.f5.caijing.com.cn 599
1589308952.225469262 2 app.f5.caijing.com.cn app.caijing.com.cn 29
1589308952.373213219 1 img2.caijing.com.cn img2.f5.caijing.com.cn 599
1589308952.373213219 2 img2.f5.caijing.com.cn img2.caijing.com.cn 29
1589308952.392448441 1 <Root> njimtia 86371
1589308952.393071246 1 <Root> gqpiobjn 86394
1589308952.396893901 1 <Root> pbkepywfqnqy 86383
1589308952.573602748 1 corp.caijing.com.cn corp.f5.caijing.com.cn 1799
1589308952.573602748 2 corp.f5.caijing.com.cn corp.caijing.com.cn 29
1589308952.582210168 1 politics.caijing.com.cn politics.f5.caijing.com.cn 3599
1589308952.582210168 2 politics.f5.caijing.com.cn politics.caijing.com.cn 29
1589308952.633933866 1 www.emoney.cn www.emoney.cn.wswebpic.com 59
1589308952.633933866 2 www.emoney.cn.wswebpic.com www.emoney.cn 59
1589308952.753101473 1 www.cnfund.cn www.cnfund.cn 3599
1589308952.907426108 1 www.cyzone.cn www.cyzone.cn 599
1589308952.941203723 1 www.10jqka.com.cn cachetw.10jqka.com.cn 59
1589308952.941203723 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308952.941203723 23 cachetw.10jqka.com.cn www.10jqka.com.cn 14399
1589308952.942623608 1 www.grazia.com.cn www.grazia.com.cn 3599
1589308952.952535893 1 s.thsi.cn cachetw.thsi.cn 59
1589308952.952535893 2 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 3 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 4 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 5 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 6 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 7 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 8 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 9 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 10 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 11 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 12 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 13 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 14 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 15 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 16 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 17 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 18 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 19 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 20 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 21 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 22 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308952.952535893 23 cachetw.thsi.cn s.thsi.cn 21599
1589308953.031476195 1 i.thsi.cn cachetw.thsi.cn 59
1589308953.031476195 2 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 3 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 4 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 5 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 6 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 7 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 8 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 9 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 10 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 11 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 12 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 13 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 14 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 15 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 16 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 17 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 18 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 19 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 20 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 21 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 22 cachetw.thsi.cn cachetw.thsi.cn 21599
1589308953.031476195 23 cachetw.thsi.cn i.thsi.cn 21599
1589308953.263343773 1 www.hbrchina.org www.hbrchina.org 599
1589308953.378693178 1 stock.caijing.com.cn stock.f5.caijing.com.cn 3599
1589308953.378693178 2 stock.f5.caijing.com.cn stock.caijing.com.cn 29
1589308953.447314693 1 hislife.com.cn www.hislife.com.cn 1799
1589308953.587815092 1 www.hexun.com www.fastcdn.hexun.com 119
1589308953.587815092 2 www.fastcdn.hexun.com wsctcwhngtxdl01.fastcdn.hexun.com 119
1589308953.587815092 3 wsctcwhngtxdl01.fastcdn.hexun.com www.hexun.com 119
1589308953.684122539 1 www.fx168.com www.fx168.com.cdn20.com 9
1589308953.684122539 2 www.fx168.com.cdn20.com www.fx168.com 59
1589308953.796077097 1 www.ihongpan.com www.ihongpan.com 599
1589308953.961571670 1 www.inewsweek.cn www.inewsweek.cn.wswebcdn.com 119
1589308953.961571670 2 www.inewsweek.cn.wswebcdn.com www.inewsweek.cn 59
1589308954.016790929 1 www.ipivot.cn www.ipivot.cn 599
1589308954.119355122 1 www.jfinfo.com www.jfinfo.com 1799
1589308954.164154827 1 www.jwview.com www.jwview.com.wswebcdn.com 599
1589308954.164154827 2 www.jwview.com.wswebcdn.com www.jwview.com 59
1589308954.378705246 1 www.jnlc.com hyq8hoq3eefq7wz0ug7sbm0jfwdyw1hj.aligfwaf.com 599
1589308954.378705246 2 hyq8hoq3eefq7wz0ug7sbm0jfwdyw1hj.aligfwaf.com www.jnlc.com 299
1589308954.514317074 1 www.p5w.net www.p5w.net.w.kunlungr.com 59
1589308954.514317074 2 www.p5w.net.w.kunlungr.com www.p5w.net 59
1589308954.772185904 1 www.jrj.com.cn www.jrj.com.cn.chuangcdn.com 299
1589308954.772185904 2 www.jrj.com.cn.chuangcdn.com chuangcache-mainland.b0.aicdn.com 3599
1589308954.772185904 3 chuangcache-mainland.b0.aicdn.com vm.aicdn.com 299
1589308954.772185904 4 vm.aicdn.com vm.aicdn.com 299
1589308954.772185904 5 vm.aicdn.com vm.aicdn.com 299
1589308954.772185904 6 vm.aicdn.com vm.aicdn.com 299
1589308954.772185904 7 vm.aicdn.com vm.aicdn.com 299
1589308954.772185904 8 vm.aicdn.com www.jrj.com.cn 299
1589308954.831270923 1 fe.10jqka.com.cn cachetw.10jqka.com.cn 59
1589308954.831270923 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308954.831270923 23 cachetw.10jqka.com.cn fe.10jqka.com.cn 14399
1589308955.062747045 1 www.prnasia.com cce8eb26badd11c8.cdn.jiashule.com 3599
1589308955.062747045 2 cce8eb26badd11c8.cdn.jiashule.com www.prnasia.com 299
1589308955.101802744 1 fin.10jqka.com.cn cachetw.10jqka.com.cn 59
1589308955.101802744 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.101802744 23 cachetw.10jqka.com.cn fin.10jqka.com.cn 14399
1589308955.179980734 1 fund.10jqka.com.cn cachetw.10jqka.com.cn 59
1589308955.179980734 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589308955.179980734 23 cachetw.10jqka.com.cn fund.10jqka.com.cn 14399
1589308955.332201525 1 tech.caijing.com.cn tech.f5.caijing.com.cn 599
1589308955.332201525 2 tech.f5.caijing.com.cn tech.caijing.com.cn 29
1589308955.395160790 1 ssl.gstatic.com ssl.gstatic.com 283
1589308955.442955646 1 www.seecmedia.net www.seecmedia.net 599
1589308955.765806097 1 www.sichina.com www.sichina.com 599
1589308955.798527395 1 www.southmoney.com www.southmoney.com 9
1589308955.798719504 1 www.sfccn.com 9b59664ab25e5c62bae7c31eb3aea243.ksyunwaf.com 599
1589308955.798719504 2 9b59664ab25e5c62bae7c31eb3aea243.ksyunwaf.com www.sfccn.com 599
1589308955.864213098 1 rr.knet.cn rr.knet.cn.trpcdn.net 59
1589308955.864213098 2 rr.knet.cn.trpcdn.net upichqipv6.v.trpcdn.net 1799
1589308955.864213098 3 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589308955.864213098 4 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589308955.864213098 5 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589308955.864213098 6 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589308955.864213098 7 upichqipv6.v.trpcdn.net rr.knet.cn 117
1589308955.880403687 1 hm.baidu.com hm.e.shifen.com 7086
1589308955.880403687 2 hm.e.shifen.com hm.baidu.com 273
1589308956.138350222 1 www.vmarketing.cn www.vmarketing.cn 599
1589308956.385115869 1 www.qxrisk.com www.qxrisk.com 599
1589308956.457123195 1 www.xcf.cn www.xcf.cn 599
1589308956.505645530 1 ws1.cdn.caijing.com.cn ws1.cdn.f5.caijing.com.cn 599
1589308956.505645530 2 ws1.cdn.f5.caijing.com.cn ws1.cdn.caijing.com.cn 29
1589308956.830846550 1 www.xinlvxing.com.cn www.xinlvxing.com.cn 119
1589308956.935558892 1 www.xindichan.com.cn www.xindichan.com.cn 119
1589308957.157583961 1 www.yicai.com www.yicai.com.w.alikunlun.com 599
1589308957.157583961 2 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589308957.157583961 3 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589308957.157583961 4 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589308957.157583961 5 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589308957.157583961 6 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589308957.157583961 7 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589308957.157583961 8 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589308957.157583961 9 www.yicai.com.w.alikunlun.com www.yicai.com 59
1589308957.480219991 1 www.zqrb.cn www.zqrb.cn 599
1589308957.480864120 1 www.thfr.com.cn www.thfr.com.cn 599
1589308957.799890774 1 beijing.timeoutcn.com beijing.timeoutcn.com 3599
1589308957.858066335 1 www.yokamen.cn www.yokamen.cn.trpcdn.net 1799
1589308957.858066335 2 www.yokamen.cn.trpcdn.net ut67.v.trpcdn.net 1199
1589308957.858066335 3 ut67.v.trpcdn.net u9551.v.trpcdn.net 1199
1589308957.858066335 4 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589308957.858066335 5 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589308957.858066335 6 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589308957.858066335 7 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589308957.858066335 8 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589308957.858066335 9 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589308957.858066335 10 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589308957.858066335 11 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589308957.858066335 12 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589308957.858066335 13 u9551.v.trpcdn.net www.yokamen.cn 117
1589308958.033617403 1 csm.macrochina.com.cn csm.macrochina.com.cn 599
1589308958.066280852 1 finance.ifeng.com finance.ifeng.com.lxdns.com 382
1589308958.066280852 2 finance.ifeng.com.lxdns.com finance.ifeng.com 59
1589308958.106820006 1 business.sohu.com gs.a.sohu.com 1799
1589308958.106820006 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589308958.106820006 3 fhk.a.sohu.com business.sohu.com 119
1589308958.334417220 1 finance.china.com.cn finance.china.com.ccgslb.com.cn 290
1589308958.334417220 2 finance.china.com.ccgslb.com.cn hpcc-download-foreign.ccgslb.com.cn 1800
1589308958.334417220 3 hpcc-download-foreign.ccgslb.com.cn hpcc-download-foreign.ccgslb.com.cn 119
1589308958.334417220 4 hpcc-download-foreign.ccgslb.com.cn finance.china.com.cn 119
1589308958.365479653 1 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589308958.365479653 2 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589308958.365479653 3 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589308958.365479653 4 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589308958.365479653 5 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589308958.365479653 6 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589308958.365479653 7 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589308958.365479653 8 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589308958.365479653 9 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589308958.365479653 10 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589308958.383115719 1 finance.qq.com https.qq.com 299
1589308958.383115719 2 https.qq.com finance.qq.com 3599
1589308958.439470592 1 jingji.cntv.cn g2.cctvgeo.akadns.net 119
1589308958.439470592 2 g2.cctvgeo.akadns.net g2.cctv.com.edgesuite.net 299
1589308958.439470592 3 g2.cctv.com.edgesuite.net a1835.r.akamai.net 21599
1589308958.439470592 4 a1835.r.akamai.net a1835.r.akamai.net 19
1589308958.439470592 5 a1835.r.akamai.net jingji.cntv.cn 19
1589308958.491323545 1 money.163.com www.163.com.lxdns.com 299
1589308958.491323545 2 www.163.com.lxdns.com money.163.com 59
1589308958.643131031 1 finance.southcn.com finance.southcn.com 3599
1589308958.723844819 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589308958.723844819 2 spool.grid.sinaedge.com finance.sina.com.cn 59
1589308958.795020408 1 d.10jqka.com.cn d.10jqka.com.cn 59
1589308958.795020408 2 d.10jqka.com.cn d.10jqka.com.cn 59
1589308958.795020408 3 d.10jqka.com.cn d.10jqka.com.cn 59
1589308958.795020408 4 d.10jqka.com.cn d.10jqka.com.cn 59
1589308958.795020408 5 d.10jqka.com.cn d.10jqka.com.cn 59
1589308958.795020408 6 d.10jqka.com.cn d.10jqka.com.cn 59
1589308958.795020408 7 d.10jqka.com.cn d.10jqka.com.cn 59
1589308958.831506541 1 oil.chem99.com oil.chem99.com 599
1589308958.987384358 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589308958.987384358 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589308959.074673718 1 tv.hexun.com cms.fastcdn.hexun.com 119
1589308959.074673718 2 cms.fastcdn.hexun.com wsctcwhngtxdl01.fastcdn.hexun.com 119
