1589375299.046566904 1 caijing.com.cn caijing.com.cn 3563
1589375305.199182069 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589375305.199182069 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589375305.199182069 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589375305.199182069 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589375305.199182069 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589375305.199182069 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589375305.199182069 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589375305.199182069 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589375305.199182069 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589375305.199182069 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589375305.199182069 23 cachetw.10jqka.com.cn www.10jqka.com.cn 14399
1589375305.730847415 1 img2.caijing.com.cn img2.f5.caijing.com.cn 599
1589375305.730847415 2 img2.f5.caijing.com.cn img2.caijing.com.cn 29
1589375307.731878380 1 stat.10jqka.com.cn stat.10jqka.com.cn 23
1589375307.731878380 2 stat.10jqka.com.cn stat.10jqka.com.cn 23
1589375307.731878380 3 stat.10jqka.com.cn stat.10jqka.com.cn 23
1589375307.731878380 4 stat.10jqka.com.cn stat.10jqka.com.cn 23
1589375307.731878380 5 stat.10jqka.com.cn stat.10jqka.com.cn 23
1589375307.731878380 6 stat.10jqka.com.cn stat.10jqka.com.cn 23
1589375307.731878380 7 stat.10jqka.com.cn stat.10jqka.com.cn 23
1589375307.731878380 8 stat.10jqka.com.cn stat.10jqka.com.cn 23
1589375307.731878380 9 stat.10jqka.com.cn stat.10jqka.com.cn 23
1589375307.731878380 10 stat.10jqka.com.cn stat.10jqka.com.cn 23
1589375308.215821962 1 rr.knet.cn rr.knet.cn.trpcdn.net 59
1589375308.215821962 2 rr.knet.cn.trpcdn.net upichqipv6.v.trpcdn.net 1799
1589375308.215821962 3 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589375308.215821962 4 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589375308.215821962 5 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589375308.215821962 6 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589375308.215821962 7 upichqipv6.v.trpcdn.net rr.knet.cn 117
1589375308.245405713 1 hm.baidu.com hm.e.shifen.com 7073
1589375308.245405713 2 hm.e.shifen.com hm.baidu.com 235
1589375308.842174228 1 d.10jqka.com.cn d.10jqka.com.cn 59
1589375308.842174228 2 d.10jqka.com.cn d.10jqka.com.cn 59
1589375308.842174228 3 d.10jqka.com.cn d.10jqka.com.cn 59
1589375308.842174228 4 d.10jqka.com.cn d.10jqka.com.cn 59
1589375308.842174228 5 d.10jqka.com.cn d.10jqka.com.cn 59
1589375308.842174228 6 d.10jqka.com.cn d.10jqka.com.cn 59
1589375308.842174228 7 d.10jqka.com.cn d.10jqka.com.cn 59
1589375309.086201598 1 ws1.cdn.caijing.com.cn ws1.cdn.f5.caijing.com.cn 599
1589375309.086201598 2 ws1.cdn.f5.caijing.com.cn ws1.cdn.caijing.com.cn 29
1589375309.243057285 1 tech.caijing.com.cn tech.f5.caijing.com.cn 598
1589375309.243057285 2 tech.f5.caijing.com.cn tech.caijing.com.cn 29
