1589401784.080818793 1 caijing.com.cn caijing.com.cn 3599
1589401787.205763788 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14366
1589401787.205763788 23 cachetw.10jqka.com.cn stock.10jqka.com.cn 14366
1589401787.405729076 1 tx3.cdn.caijing.com.cn cj.caijing.com.cn.txcdn.cn 599
1589401787.405729076 2 cj.caijing.com.cn.txcdn.cn 2micnoq3pvbtgpnuwe4wfd0vjf1eb45d.wtxcdn.com 299
1589401787.405729076 3 2micnoq3pvbtgpnuwe4wfd0vjf1eb45d.wtxcdn.com tx3.cdn.caijing.com.cn 29
1589401787.449884527 1 img4.caijing.com.cn img4.f5.caijing.com.cn 599
1589401787.449884527 2 img4.f5.caijing.com.cn img4.caijing.com.cn 29
1589401787.449903264 1 img1.caijing.com.cn img1.f5.caijing.com.cn 599
1589401787.449903264 2 img1.f5.caijing.com.cn img1.caijing.com.cn 29
1589401787.463264225 1 tx2.cdn.caijing.com.cn cj.caijing.com.cn.txcdn.cn 599
1589401787.463264225 2 cj.caijing.com.cn.txcdn.cn 2micnoq3pvbtgpnuwe4wfd0vjf1eb45d.wtxcdn.com 299
1589401787.463264225 3 2micnoq3pvbtgpnuwe4wfd0vjf1eb45d.wtxcdn.com tx2.cdn.caijing.com.cn 29
1589401787.468899806 1 image1.caijing.com.cn image1.f5.caijing.com.cn 599
1589401787.468899806 2 image1.f5.caijing.com.cn image1.caijing.com.cn 29
1589401787.804946409 1 www.10jqka.com.cn cachetw.10jqka.com.cn 5
1589401787.804946409 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14345
1589401787.804946409 23 cachetw.10jqka.com.cn www.10jqka.com.cn 14345
1589401788.074872374 1 s.thsi.cn cachetw.thsi.cn 59
1589401788.074872374 2 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 3 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 4 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 5 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 6 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 7 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 8 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 9 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 10 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 11 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 12 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 13 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 14 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 15 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 16 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 17 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 18 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 19 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 20 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 21 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 22 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.074872374 23 cachetw.thsi.cn s.thsi.cn 21599
1589401788.105863447 1 i.thsi.cn cachetw.thsi.cn 59
1589401788.105863447 2 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 3 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 4 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 5 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 6 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 7 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 8 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 9 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 10 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 11 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 12 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 13 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 14 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 15 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 16 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 17 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 18 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 19 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 20 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 21 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 22 cachetw.thsi.cn cachetw.thsi.cn 21599
1589401788.105863447 23 cachetw.thsi.cn i.thsi.cn 21599
1589401788.758005957 1 img2.caijing.com.cn img2.f5.caijing.com.cn 599
1589401788.758005957 2 img2.f5.caijing.com.cn img2.caijing.com.cn 29
1589401789.152648010 1 stat.10jqka.com.cn stat.10jqka.com.cn 58
1589401789.152648010 2 stat.10jqka.com.cn stat.10jqka.com.cn 58
1589401789.152648010 3 stat.10jqka.com.cn stat.10jqka.com.cn 58
1589401789.152648010 4 stat.10jqka.com.cn stat.10jqka.com.cn 58
1589401789.152648010 5 stat.10jqka.com.cn stat.10jqka.com.cn 58
1589401789.152648010 6 stat.10jqka.com.cn stat.10jqka.com.cn 58
1589401789.152648010 7 stat.10jqka.com.cn stat.10jqka.com.cn 58
1589401789.152648010 8 stat.10jqka.com.cn stat.10jqka.com.cn 58
1589401789.152648010 9 stat.10jqka.com.cn stat.10jqka.com.cn 58
1589401789.152648010 10 stat.10jqka.com.cn stat.10jqka.com.cn 58
1589401789.788462535 1 d.10jqka.com.cn d.10jqka.com.cn 59
1589401789.788462535 2 d.10jqka.com.cn d.10jqka.com.cn 59
1589401789.788462535 3 d.10jqka.com.cn d.10jqka.com.cn 59
1589401789.788462535 4 d.10jqka.com.cn d.10jqka.com.cn 59
1589401789.788462535 5 d.10jqka.com.cn d.10jqka.com.cn 59
1589401789.788462535 6 d.10jqka.com.cn d.10jqka.com.cn 59
1589401789.788462535 7 d.10jqka.com.cn d.10jqka.com.cn 59
1589401790.448383632 1 ubuntu.com connectivity-check.ubuntu.com 1718
1589401790.448582589 1 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 245
1589401790.448582589 2 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 245
1589401790.866444107 1 rr.knet.cn rr.knet.cn.trpcdn.net 59
1589401790.866444107 2 rr.knet.cn.trpcdn.net upichqipv6.v.trpcdn.net 1799
1589401790.866444107 3 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589401790.866444107 4 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589401790.866444107 5 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589401790.866444107 6 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589401790.866444107 7 upichqipv6.v.trpcdn.net rr.knet.cn 117
1589401790.938742138 1 tech.caijing.com.cn tech.f5.caijing.com.cn 599
1589401790.938742138 2 tech.f5.caijing.com.cn tech.caijing.com.cn 29
1589401790.989995995 1 hm.baidu.com hm.e.shifen.com 7124
1589401790.989995995 2 hm.e.shifen.com hm.baidu.com 299
1589401791.093674394 1 ws1.cdn.caijing.com.cn ws1.cdn.f5.caijing.com.cn 565
1589401791.093674394 2 ws1.cdn.f5.caijing.com.cn ws1.cdn.caijing.com.cn 29
