1579802902.161070308 1 www.gstatic.com www.gstatic.com 266
1579802902.288524199 1 arkadium.com arkadium.com 299
1579802902.313727753 1 accounts.google.com accounts.google.com 106
1579802906.086175707 1 fonts.googleapis.com fonts.googleapis.com 26
1579802906.096762101 1 ads.bitsngo.net edea8b90bbdc.bitsngo.net 732
1579802906.096762101 2 edea8b90bbdc.bitsngo.net cs502357.wpc.gammacdn.net 4482
1579802906.096762101 3 cs502357.wpc.gammacdn.net ads.bitsngo.net 3599
1579802906.105737781 1 www.arkadium.com lessl-slot27785.arkadiumhosted.edgekey.net 299
1579802906.105737781 2 lessl-slot27785.arkadiumhosted.edgekey.net e27785.dscd.akamaiedge.net 20336
1579802906.105737781 3 e27785.dscd.akamaiedge.net e27785.dscd.akamaiedge.net 19
1579802906.105737781 4 e27785.dscd.akamaiedge.net www.arkadium.com 19
1579802906.192789832 1 fonts.gstatic.com gstaticadssl.l.google.com 184
1579802906.192789832 2 gstaticadssl.l.google.com fonts.gstatic.com 184
1579802906.541836942 1 ams.cdn.arkadiumhosted.com lessl.arkadiumhosted.edgekey.net 1172
1579802906.541836942 2 lessl.arkadiumhosted.edgekey.net e15746.dscd.akamaiedge.net 17809
1579802906.541836942 3 e15746.dscd.akamaiedge.net e15746.dscd.akamaiedge.net 19
1579802906.541836942 4 e15746.dscd.akamaiedge.net ams.cdn.arkadiumhosted.com 19
1579802906.566056098 1 js.hs-scripts.com js.hs-scripts.com 262
1579802906.566056098 2 js.hs-scripts.com js.hs-scripts.com 262
1579802906.566056098 3 js.hs-scripts.com js.hs-scripts.com 262
1579802906.566056098 4 js.hs-scripts.com js.hs-scripts.com 262
1579802906.566056098 5 js.hs-scripts.com js.hs-scripts.com 262
1579802906.586485913 1 gamesfeed.arkadium.com gamesfeed.arkadium.com 265
1579802906.653526392 1 clientcdn.pushengage.com clientcdn.pushengage.com 59
1579802906.653526392 2 clientcdn.pushengage.com clientcdn.pushengage.com 59
1579802906.653526392 3 clientcdn.pushengage.com clientcdn.pushengage.com 59
1579802906.653526392 4 clientcdn.pushengage.com clientcdn.pushengage.com 59
1579802906.745223261 1 dev.visualwebsiteoptimizer.com dev.visualwebsiteoptimizer.com 119
1579802907.170036902 1 s.w.org s.w.org 275
1579802907.185591886 1 twitter.com twitter.com 699
1579802907.185591886 2 twitter.com twitter.com 699
1579802907.195089322 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1579802907.195089322 2 www-google-analytics.l.google.com www.google-analytics.com 299
1579802907.200266510 1 edge.quantserve.com 2kpixel.quantserve.com 21599
1579802907.200266510 2 2kpixel.quantserve.com global.px.quantserve.com 299
1579802907.200266510 3 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1579802907.200266510 4 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 71
1579802907.200266510 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 18
1579802907.200266510 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 18
1579802907.200266510 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 18
1579802907.200266510 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 18
1579802907.200266510 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 18
1579802907.200266510 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 18
1579802907.200266510 11 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 18
1579802907.200266510 12 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com edge.quantserve.com 18
1579802907.216978786 1 www.facebook.com star-mini.c10r.facebook.com 3174
1579802907.216978786 2 star-mini.c10r.facebook.com www.facebook.com 59
1579802907.231992086 1 www.linkedin.com www-src.linkedin.com 192
1579802907.231992086 2 www-src.linkedin.com 2-01-2c3e-003c.cdx.cedexis.net 192
1579802907.231992086 3 2-01-2c3e-003c.cdx.cedexis.net pop-tln1-alpha.www.linkedin.com 192
1579802907.231992086 4 pop-tln1-alpha.www.linkedin.com www.linkedin.com 9030
1579802907.238694536 1 www.instagram.com z-p42-instagram.c10r.facebook.com 3599
1579802907.238694536 2 z-p42-instagram.c10r.facebook.com www.instagram.com 59
1579802907.245796204 1 abm.listenloop.com abm-rails.c66.me 299
1579802907.245796204 2 abm-rails.c66.me c66-3606fdf4efc-rails-jegmr-520084521.us-east-1.elb.amazonaws.com 21599
1579802907.245796204 3 c66-3606fdf4efc-rails-jegmr-520084521.us-east-1.elb.amazonaws.com c66-3606fdf4efc-rails-jegmr-520084521.us-east-1.elb.amazonaws.com 59
1579802907.245796204 4 c66-3606fdf4efc-rails-jegmr-520084521.us-east-1.elb.amazonaws.com abm.listenloop.com 59
1579802907.350385955 1 js.hs-analytics.net js.hs-analytics.net 263
1579802907.350385955 2 js.hs-analytics.net js.hs-analytics.net 263
1579802907.350385955 3 js.hs-analytics.net js.hs-analytics.net 263
1579802907.350385955 4 js.hs-analytics.net js.hs-analytics.net 263
1579802907.350385955 5 js.hs-analytics.net js.hs-analytics.net 263
1579802907.511646966 1 arenacommonservices.cdn.arkadiumhosted.com lessl.arkadiumhosted.edgekey.net 1799
1579802907.511646966 2 lessl.arkadiumhosted.edgekey.net e15746.dscd.akamaiedge.net 21599
1579802907.511646966 3 e15746.dscd.akamaiedge.net e15746.dscd.akamaiedge.net 19
1579802907.511646966 4 e15746.dscd.akamaiedge.net arenacommonservices.cdn.arkadiumhosted.com 19
1579802907.901961575 1 translate.googleapis.com translate.googleapis.com 299
1579802907.935653294 1 az416426.vo.msecnd.net cs22.wpc.v0cdn.net 3599
1579802907.935653294 2 cs22.wpc.v0cdn.net az416426.vo.msecnd.net 3599
1579802908.135074984 1 rules.quantcount.com d2fashanjl7d9f.cloudfront.net 14511
1579802908.135074984 2 d2fashanjl7d9f.cloudfront.net d2fashanjl7d9f.cloudfront.net 59
1579802908.135074984 3 d2fashanjl7d9f.cloudfront.net d2fashanjl7d9f.cloudfront.net 59
1579802908.135074984 4 d2fashanjl7d9f.cloudfront.net d2fashanjl7d9f.cloudfront.net 59
1579802908.135074984 5 d2fashanjl7d9f.cloudfront.net rules.quantcount.com 59
1579802908.161671146 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1579802908.161671146 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579802908.161671146 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579802908.161671146 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579802908.161671146 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1579802908.551313372 1 arenaservices.cdn.arkadiumhosted.com lessl.arkadiumhosted.edgekey.net 1566
1579802908.551313372 2 lessl.arkadiumhosted.edgekey.net e15746.dscd.akamaiedge.net 17807
1579802908.551313372 3 e15746.dscd.akamaiedge.net e15746.dscd.akamaiedge.net 17
1579802908.551313372 4 e15746.dscd.akamaiedge.net arenaservices.cdn.arkadiumhosted.com 17
1579802908.590111618 1 platform.twitter.com cs472.wac.edgecastcdn.net 16
1579802908.590111618 2 cs472.wac.edgecastcdn.net cs1-apr-8315.wac.edgecastcdn.net 3599
1579802908.590111618 3 cs1-apr-8315.wac.edgecastcdn.net wac.apr-8315.edgecastdns.net 3599
1579802908.590111618 4 wac.apr-8315.edgecastdns.net cs1-lb-eu.8315.ecdns.net 299
1579802908.590111618 5 cs1-lb-eu.8315.ecdns.net cs41.wac.edgecastcdn.net 299
1579802908.590111618 6 cs41.wac.edgecastcdn.net platform.twitter.com 3599
1579802909.053850151 1 www.google.com www.google.com 299
1579802909.108986489 1 <Root> kdhrrhzxnpiy 86393
1579802909.109191343 1 <Root> ewadjofspvpe 86389
1579802909.109658214 1 <Root> mxwbmlfaahb 86398
1579802909.149147542 1 pixel.quantserve.com global.px.quantserve.com 31
1579802909.149147542 2 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1579802909.149147542 3 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 84
1579802909.149147542 4 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 55
1579802909.149147542 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 55
1579802909.149147542 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 55
