1589300506.691977601 1 sohu.com sohu.com 599
1589300527.231963876 5 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589300527.231963876 6 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn 179
1589300527.792228887 1 cm.mediav.com max.mdvdns.qhcdn.com 299
1589300527.792228887 2 max.mdvdns.qhcdn.com cm.mediav.com 59
1589300527.838579661 1 gtms03.alicdn.com gtms03.alicdn.com.danuoyi.alicdn.com 21599
1589300527.838579661 2 gtms03.alicdn.com.danuoyi.alicdn.com gtms03.alicdn.com.danuoyi.alicdn.com 59
1589300527.838579661 3 gtms03.alicdn.com.danuoyi.alicdn.com gtms03.alicdn.com 59
1589300528.215303325 1 t2.focus-img.cn t2.focus-img.cn.cdn.dnsv1.com 599
1589300528.215303325 2 t2.focus-img.cn.cdn.dnsv1.com t2.focus-img.cn.tweb.sched.ovscdns.com 599
1589300528.215303325 3 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589300528.215303325 4 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589300528.215303325 5 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589300528.215303325 6 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn 179
1589300528.354088618 1 strip.alicdn.com strip.alicdn.com.danuoyi.tbcache.com 599
1589300528.354088618 2 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com.danuoyi.tbcache.com 59
1589300528.354088618 3 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com.danuoyi.tbcache.com 59
1589300528.354088618 4 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com.danuoyi.tbcache.com 59
1589300528.354088618 5 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com 59
1589300528.379507442 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21599
1589300528.379507442 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589300528.379507442 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589300531.147233317 1 gtms01.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 21599
1589300531.147233317 2 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 59
1589300531.147233317 3 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com 59
1589300531.847343579 1 wotrus.crt.sectigo.com crt.sectigo.com 3599
1589300531.847343579 2 crt.sectigo.com wotrus.crt.sectigo.com 3599
1589300532.137313501 1 f11.baidu.com simage.jomodns.com 6528
1589300532.137313501 2 simage.jomodns.com simage.gshifen.com 59
1589300532.137313501 3 simage.gshifen.com f11.baidu.com 59
1589300532.160118656 1 t12.baidu.com simage.jomodns.com 3853
1589300532.160118656 2 simage.jomodns.com simage.gshifen.com 59
1589300532.160118656 3 simage.gshifen.com t12.baidu.com 59
1589300532.207197826 1 t11.baidu.com simage.jomodns.com 5126
1589300532.207197826 2 simage.jomodns.com simage.gshifen.com 59
1589300532.207197826 3 simage.gshifen.com t11.baidu.com 59
1589300532.226802344 1 t10.baidu.com simage.jomodns.com 5184
1589300532.226802344 2 simage.jomodns.com simage.gshifen.com 59
1589300532.226802344 3 simage.gshifen.com t10.baidu.com 59
