1580749918.508661723 1 www.gstatic.com www.gstatic.com 299
1580749918.684809442 1 maxmilhas.com.br maxmilhas.com.br 299
1580749918.684809442 2 maxmilhas.com.br maxmilhas.com.br 299
1580749918.696212196 1 accounts.google.com accounts.google.com 192
1580749919.270642878 1 www.maxmilhas.com.br d14u5dwi3mqere.cloudfront.net 267
1580749919.270642878 2 d14u5dwi3mqere.cloudfront.net d14u5dwi3mqere.cloudfront.net 59
1580749919.270642878 3 d14u5dwi3mqere.cloudfront.net d14u5dwi3mqere.cloudfront.net 59
1580749919.270642878 4 d14u5dwi3mqere.cloudfront.net d14u5dwi3mqere.cloudfront.net 59
1580749919.270642878 5 d14u5dwi3mqere.cloudfront.net www.maxmilhas.com.br 59
1580749920.041778874 1 cdnjs.cloudflare.com cdnjs.cloudflare.com 257
1580749920.041778874 2 cdnjs.cloudflare.com cdnjs.cloudflare.com 257
1580749920.060829403 1 fonts.googleapis.com fonts.googleapis.com 179
1580749920.061507278 1 i.icomoon.io i.icomoon.io 179
1580749920.062468579 1 mm-prd-marketing-whitelabel.s3.amazonaws.com s3-1-w.amazonaws.com 2051
1580749920.062468579 2 s3-1-w.amazonaws.com mm-prd-marketing-whitelabel.s3.amazonaws.com 3
1580749920.083608975 1 static.maxmilhas.com.br d2u0ta5j1ik25w.cloudfront.net 299
1580749920.083608975 2 d2u0ta5j1ik25w.cloudfront.net d2u0ta5j1ik25w.cloudfront.net 59
1580749920.083608975 3 d2u0ta5j1ik25w.cloudfront.net d2u0ta5j1ik25w.cloudfront.net 59
1580749920.083608975 4 d2u0ta5j1ik25w.cloudfront.net d2u0ta5j1ik25w.cloudfront.net 59
1580749920.083608975 5 d2u0ta5j1ik25w.cloudfront.net static.maxmilhas.com.br 59
1580749920.184839083 1 fonts.gstatic.com gstaticadssl.l.google.com 85
1580749920.184839083 2 gstaticadssl.l.google.com fonts.gstatic.com 85
1580749920.250526506 1 website-hangar.s3.amazonaws.com s3-1-w.amazonaws.com 2399
1580749920.250526506 2 s3-1-w.amazonaws.com website-hangar.s3.amazonaws.com 4
1580749920.251288640 1 selo.siteblindado.com d3frzka8e6ulu1.cloudfront.net 143
1580749920.251288640 2 d3frzka8e6ulu1.cloudfront.net d3frzka8e6ulu1.cloudfront.net 59
1580749920.251288640 3 d3frzka8e6ulu1.cloudfront.net d3frzka8e6ulu1.cloudfront.net 59
1580749920.251288640 4 d3frzka8e6ulu1.cloudfront.net d3frzka8e6ulu1.cloudfront.net 59
1580749920.251288640 5 d3frzka8e6ulu1.cloudfront.net selo.siteblindado.com 59
1580749920.718140783 1 maxmilhas.s3.amazonaws.com s3-1-w.amazonaws.com 2399
1580749920.718140783 2 s3-1-w.amazonaws.com maxmilhas.s3.amazonaws.com 4
1580749920.909454001 1 api.siteblindado.com d28yofw898kurf.cloudfront.net 59
1580749920.909454001 2 d28yofw898kurf.cloudfront.net d28yofw898kurf.cloudfront.net 59
1580749920.909454001 3 d28yofw898kurf.cloudfront.net d28yofw898kurf.cloudfront.net 59
1580749920.909454001 4 d28yofw898kurf.cloudfront.net d28yofw898kurf.cloudfront.net 59
1580749920.909454001 5 d28yofw898kurf.cloudfront.net api.siteblindado.com 59
1580749920.967165146 1 selo.clearsale.com.br prd-compre-e-confie-selo.azurewebsites.net 3194
1580749920.967165146 2 prd-compre-e-confie-selo.azurewebsites.net waws-prod-cq1-011.vip.azurewebsites.windows.net 1799
1580749920.967165146 3 waws-prod-cq1-011.vip.azurewebsites.windows.net waws-prod-cq1-011.cloudapp.net 299
1580749920.967165146 4 waws-prod-cq1-011.cloudapp.net selo.clearsale.com.br 59
1580749921.451338335 1 clients1.google.com clients.l.google.com 88
1580749921.451338335 2 clients.l.google.com clients1.google.com 88
1580749921.537686267 1 translate.googleapis.com translate.googleapis.com 299
1580749923.870719485 1 selo.compreconfie.com.br econfyv1cdnverizon.azureedge.net 3370
1580749923.870719485 2 econfyv1cdnverizon.azureedge.net econfyv1cdnverizon.ec.azureedge.net 1323
1580749923.870719485 3 econfyv1cdnverizon.ec.azureedge.net scdn185f9.wpc.c00a1.taucdn.net 3599
1580749923.870719485 4 scdn185f9.wpc.c00a1.taucdn.net sni1gl.wpc.taucdn.net 3599
1580749923.870719485 5 sni1gl.wpc.taucdn.net selo.compreconfie.com.br 3599
1580749923.870760164 1 www.googletagmanager.com www-googletagmanager.l.google.com 21511
1580749923.870760164 2 www-googletagmanager.l.google.com www.googletagmanager.com 211
1580749924.649805243 1 static.hotjar.com static.hotjar.com.c.section.io 1117
1580749924.649805243 2 static.hotjar.com.c.section.io map20-100.s.section.io 216
1580749924.649805243 3 map20-100.s.section.io map20-100.s.section.io 40
1580749924.649805243 4 map20-100.s.section.io map20-100.s.section.io 40
1580749924.649805243 5 map20-100.s.section.io map20-100.s.section.io 40
1580749924.649805243 6 map20-100.s.section.io map20-100.s.section.io 40
1580749924.649805243 7 map20-100.s.section.io map20-100.s.section.io 40
1580749924.649805243 8 map20-100.s.section.io map20-100.s.section.io 40
1580749924.649805243 9 map20-100.s.section.io map20-100.s.section.io 40
1580749924.649805243 10 map20-100.s.section.io static.hotjar.com 40
1580749924.672195659 1 www.google-analytics.com www-google-analytics.l.google.com 21417
1580749924.672195659 2 www-google-analytics.l.google.com www.google-analytics.com 117
1580749924.739787002 1 s.yimg.com edge.gycpi.b.yahoodns.net 565
1580749924.739787002 2 edge.gycpi.b.yahoodns.net edge.gycpi.b.yahoodns.net 29
1580749924.739787002 3 edge.gycpi.b.yahoodns.net s.yimg.com 29
1580749924.768572786 1 statad.ru statad.ru 218
1580749924.774651627 1 assets.adobedtm.com cn-assets.adobedtm.com.edgekey.net 15
1580749924.774651627 2 cn-assets.adobedtm.com.edgekey.net e7808.g.akamaiedge.net 19847
1580749924.774651627 3 e7808.g.akamaiedge.net assets.adobedtm.com 19
1580749925.236926421 1 script.hotjar.com script.hotjar.com.c.section.io 531
1580749925.236926421 2 script.hotjar.com.c.section.io map20-100.s.section.io 272
1580749925.236926421 3 map20-100.s.section.io map20-100.s.section.io 119
1580749925.236926421 4 map20-100.s.section.io map20-100.s.section.io 119
1580749925.236926421 5 map20-100.s.section.io map20-100.s.section.io 119
1580749925.236926421 6 map20-100.s.section.io map20-100.s.section.io 119
1580749925.236926421 7 map20-100.s.section.io map20-100.s.section.io 119
1580749925.236926421 8 map20-100.s.section.io map20-100.s.section.io 119
1580749925.236926421 9 map20-100.s.section.io map20-100.s.section.io 119
1580749925.236926421 10 map20-100.s.section.io script.hotjar.com 119
1580749925.366927845 1 dpm.demdex.net gslb-2.demdex.net 131
1580749925.366927845 2 gslb-2.demdex.net edge-irl1.demdex.net 852
1580749925.366927845 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 852
1580749925.366927845 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 7
1580749925.366927845 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 7
1580749925.366927845 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 7
1580749925.366927845 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 7
1580749925.366927845 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 7
1580749925.366927845 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 7
1580749925.366927845 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 7
1580749925.366927845 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dpm.demdex.net 7
1580749925.442136694 1 <Root> ymsuzshpwgi 86380
1580749925.443808592 1 <Root> qarvimlwfyzs 86388
1580749925.444963701 1 <Root> qnqiwxfveya 86388
1580749925.525324216 1 vars.hotjar.com vars.hotjar.com.c.section.io 456
1580749925.525324216 2 vars.hotjar.com.c.section.io map16-100.s.section.io 112
1580749925.525324216 3 map16-100.s.section.io map16-100.s.section.io 119
1580749925.525324216 4 map16-100.s.section.io map16-100.s.section.io 119
1580749925.525324216 5 map16-100.s.section.io map16-100.s.section.io 119
1580749925.525324216 6 map16-100.s.section.io map16-100.s.section.io 119
1580749925.525324216 7 map16-100.s.section.io map16-100.s.section.io 119
1580749925.525324216 8 map16-100.s.section.io map16-100.s.section.io 119
1580749925.525324216 9 map16-100.s.section.io map16-100.s.section.io 119
1580749925.525324216 10 map16-100.s.section.io vars.hotjar.com 119
1580749925.529993009 1 sp.analytics.yahoo.com spdc-global.pbp.gysm.yahoodns.net 36
1580749925.529993009 2 spdc-global.pbp.gysm.yahoodns.net sp.analytics.yahoo.com 31
1580749925.727179623 1 maxmilhas.demdex.net gslb-2.demdex.net 299
1580749925.727179623 2 gslb-2.demdex.net edge-irl1.demdex.net 899
1580749925.727179623 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 899
1580749925.727179623 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580749925.727179623 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580749925.727179623 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580749925.727179623 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580749925.727179623 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580749925.727179623 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580749925.727179623 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580749925.727179623 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com maxmilhas.demdex.net 13
1580749925.755587853 1 cm.everesttech.net cm.everesttech.net.akadns.net 280
1580749925.755587853 2 cm.everesttech.net.akadns.net cm.everesttech.net 299
1580749926.133638911 1 in.hotjar.com in.hotjar.com 12
1580749926.133638911 2 in.hotjar.com in.hotjar.com 12
1580749926.133638911 3 in.hotjar.com in.hotjar.com 12
1580749926.133638911 4 in.hotjar.com in.hotjar.com 12
1580749926.133638911 5 in.hotjar.com in.hotjar.com 12
1580749926.133638911 6 in.hotjar.com in.hotjar.com 12
1580749926.133638911 7 in.hotjar.com in.hotjar.com 12
1580749926.133638911 8 in.hotjar.com in.hotjar.com 12
1580749926.175900548 1 www.facebook.com star-mini.c10r.facebook.com 2427
1580749926.175900548 2 star-mini.c10r.facebook.com www.facebook.com 59
1580749926.190469095 1 22njt8ajnh.execute-api.us-east-1.amazonaws.com 22njt8ajnh.execute-api.us-east-1.amazonaws.com 59
1580749926.190469095 2 22njt8ajnh.execute-api.us-east-1.amazonaws.com 22njt8ajnh.execute-api.us-east-1.amazonaws.com 59
1580749926.190469095 3 22njt8ajnh.execute-api.us-east-1.amazonaws.com 22njt8ajnh.execute-api.us-east-1.amazonaws.com 59
1580749926.190469095 4 22njt8ajnh.execute-api.us-east-1.amazonaws.com 22njt8ajnh.execute-api.us-east-1.amazonaws.com 59
1580749926.228806904 1 bat.bing.com bat-bing-com.a-0001.a-msedge.net 1978
1580749926.228806904 2 bat-bing-com.a-0001.a-msedge.net dual-a-0001.a-msedge.net 31
1580749926.228806904 3 dual-a-0001.a-msedge.net dual-a-0001.a-msedge.net 31
1580749926.228806904 4 dual-a-0001.a-msedge.net bat.bing.com 31
