1580680411.633410489 1 news18a.com news18a.com 3599
1580680412.095892647 1 www.news18a.com www.news18a.com 3599
1580680412.722968599 1 img2.news18a.com img2news18a.b0.aicdn.com 3534
1580680412.722968599 2 img2news18a.b0.aicdn.com vm.aicdn.com 234
1580680412.722968599 3 vm.aicdn.com vm.aicdn.com 234
1580680412.722968599 4 vm.aicdn.com vm.aicdn.com 234
1580680412.722968599 5 vm.aicdn.com vm.aicdn.com 234
1580680412.722968599 6 vm.aicdn.com vm.aicdn.com 234
1580680412.722968599 7 vm.aicdn.com img2.news18a.com 234
1580680412.736373936 1 img4.news18a.com imgnews18a.b0.aicdn.com 3569
1580680412.736373936 2 imgnews18a.b0.aicdn.com vm.aicdn.com 269
1580680412.736373936 3 vm.aicdn.com vm.aicdn.com 269
1580680412.736373936 4 vm.aicdn.com vm.aicdn.com 269
1580680412.736373936 5 vm.aicdn.com vm.aicdn.com 269
1580680412.736373936 6 vm.aicdn.com vm.aicdn.com 269
1580680412.736373936 7 vm.aicdn.com img4.news18a.com 269
1580680412.736875034 1 img.news18a.com imgsnews18a.b0.aicdn.com 3569
1580680412.736875034 2 imgsnews18a.b0.aicdn.com vm.aicdn.com 269
1580680412.736875034 3 vm.aicdn.com vm.aicdn.com 269
1580680412.736875034 4 vm.aicdn.com vm.aicdn.com 269
1580680412.736875034 5 vm.aicdn.com vm.aicdn.com 269
1580680412.736875034 6 vm.aicdn.com vm.aicdn.com 269
1580680412.736875034 7 vm.aicdn.com img.news18a.com 269
1580680412.759107820 1 img1.news18a.com img1news18a.b0.aicdn.com 3599
1580680412.759107820 2 img1news18a.b0.aicdn.com vm.aicdn.com 299
1580680412.759107820 3 vm.aicdn.com vm.aicdn.com 299
1580680412.759107820 4 vm.aicdn.com vm.aicdn.com 299
1580680412.759107820 5 vm.aicdn.com vm.aicdn.com 299
1580680412.759107820 6 vm.aicdn.com vm.aicdn.com 299
1580680412.759107820 7 vm.aicdn.com img1.news18a.com 299
1580680413.051049733 1 img3.news18a.com img3news18a.b0.aicdn.com 3599
1580680413.051049733 2 img3news18a.b0.aicdn.com vm.aicdn.com 299
1580680413.051049733 3 vm.aicdn.com vm.aicdn.com 299
1580680413.051049733 4 vm.aicdn.com vm.aicdn.com 299
1580680413.051049733 5 vm.aicdn.com vm.aicdn.com 299
1580680413.051049733 6 vm.aicdn.com vm.aicdn.com 299
1580680413.051049733 7 vm.aicdn.com img3.news18a.com 299
1580680413.933854659 1 s95.cnzz.com c.cnzz.com 3599
1580680413.933854659 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1580680413.933854659 3 all.cnzz.com.danuoyi.tbcache.com s95.cnzz.com 59
1580680414.493525039 1 z4.cnzz.com z.cnzz.com 269
1580680414.493525039 2 z.cnzz.com z.gds.cnzz.com 569
1580680414.493525039 3 z.gds.cnzz.com z4.cnzz.com 89
1580680414.794319001 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1580680414.794319001 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1580680416.321144085 1 pv.jumengren.com pv.jumengren.com 599
1580680417.316941208 1 api.news18a.com api.news18a.com 599
