1579686223.718292419 4 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 26
1579686223.718292419 5 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 26
1579686223.718292419 6 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 26
1579686223.718292419 7 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 26
1579686223.718292419 8 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 26
1579686223.718292419 9 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud ups.analytics.yahoo.com 26
1579686223.968241589 1 cms.quantserve.com 2kpixel.quantserve.com 206
1579686223.968241589 2 2kpixel.quantserve.com global.px.quantserve.com 206
1579686223.968241589 3 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 58
1579686223.968241589 4 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 295
1579686223.968241589 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 34
1579686223.968241589 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 34
1579686223.968241589 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 34
1579686223.968241589 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 34
1579686223.968241589 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 34
1579686223.968241589 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 34
1579686223.968241589 11 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 34
1579686223.968241589 12 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com cms.quantserve.com 34
1579686223.974237263 1 rubiconcm.digitaleast.mobi rubiconcm.digitaleast.mobi 299
1579686223.974864384 1 sync.tidaltv.com euirlzdiprd-external-915864222.eu-west-1.elb.amazonaws.com 63
1579686223.974864384 2 euirlzdiprd-external-915864222.eu-west-1.elb.amazonaws.com euirlzdiprd-external-915864222.eu-west-1.elb.amazonaws.com 12
1579686223.974864384 3 euirlzdiprd-external-915864222.eu-west-1.elb.amazonaws.com euirlzdiprd-external-915864222.eu-west-1.elb.amazonaws.com 12
1579686223.974864384 4 euirlzdiprd-external-915864222.eu-west-1.elb.amazonaws.com euirlzdiprd-external-915864222.eu-west-1.elb.amazonaws.com 12
1579686223.974864384 5 euirlzdiprd-external-915864222.eu-west-1.elb.amazonaws.com sync.tidaltv.com 12
1579686223.976641029 1 ds.uncn.jp ds.uncn.jp 14
1579686223.976641029 2 ds.uncn.jp ds.uncn.jp 14
1579686223.976641029 3 ds.uncn.jp ds.uncn.jp 14
1579686223.976641029 4 ds.uncn.jp ds.uncn.jp 14
1579686223.976641029 5 ds.uncn.jp ds.uncn.jp 14
1579686223.976641029 6 ds.uncn.jp ds.uncn.jp 14
1579686223.976641029 7 ds.uncn.jp ds.uncn.jp 14
1579686223.976641029 8 ds.uncn.jp ds.uncn.jp 14
1579686223.978768120 1 cm.smadex.com cm.smadex.com 33
1579686223.978768120 2 cm.smadex.com cm.smadex.com 33
1579686224.006634744 1 sync.adotmob.com sync.adotmob.com 59
1579686224.011469833 1 pixel.rubiconproject.com pixel.rubiconproject.net.akadns.net 558
1579686224.011469833 2 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.net.akadns.net 286
1579686224.011469833 3 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.com 286
1579686224.013950977 1 cm.adgrx.com rtb.adgrx.com 20287
1579686224.013950977 2 rtb.adgrx.com rtb.adgrx.com.tech.akadns.net 312
1579686224.013950977 3 rtb.adgrx.com.tech.akadns.net cm.adgrx.com 29
1579686224.258162989 1 d.turn.com d.turn.com.akadns.net 410
1579686224.258162989 2 d.turn.com.akadns.net d.turn.com 130
1579686224.465862322 1 dpm.demdex.net gslb-2.demdex.net 38
1579686224.465862322 2 gslb-2.demdex.net edge-irl1.demdex.net 897
1579686224.465862322 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 897
1579686224.465862322 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 55
1579686224.465862322 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 55
1579686224.465862322 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 55
1579686224.465862322 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 55
1579686224.465862322 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 55
1579686224.465862322 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 55
1579686224.465862322 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 55
1579686224.465862322 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dpm.demdex.net 55
1579686229.383788529 1 update.googleapis.com update.googleapis.com 299
