1589356550.451098084 1 caijing.com.cn caijing.com.cn 3565
1589356555.694119885 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356555.694119885 23 cachetw.10jqka.com.cn stock.10jqka.com.cn 14399
1589356555.807552142 1 image1.caijing.com.cn image1.f5.caijing.com.cn 599
1589356555.807552142 2 image1.f5.caijing.com.cn image1.caijing.com.cn 29
1589356556.322409320 1 i.thsi.cn cachetw.thsi.cn 43
1589356556.322409320 2 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 3 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 4 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 5 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 6 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 7 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 8 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 9 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 10 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 11 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 12 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 13 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 14 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 15 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 16 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 17 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 18 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 19 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 20 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 21 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 22 cachetw.thsi.cn cachetw.thsi.cn 21583
1589356556.322409320 23 cachetw.thsi.cn i.thsi.cn 21583
1589356556.600672218 1 www.10jqka.com.cn cachetw.10jqka.com.cn 59
1589356556.600672218 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589356556.600672218 23 cachetw.10jqka.com.cn www.10jqka.com.cn 14399
1589356556.652609277 1 s.thsi.cn cachetw.thsi.cn 59
1589356556.652609277 2 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 3 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 4 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 5 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 6 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 7 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 8 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 9 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 10 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 11 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 12 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 13 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 14 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 15 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 16 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 17 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 18 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 19 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 20 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 21 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 22 cachetw.thsi.cn cachetw.thsi.cn 21599
1589356556.652609277 23 cachetw.thsi.cn s.thsi.cn 21599
1589356559.577459387 1 img2.caijing.com.cn img2.f5.caijing.com.cn 599
1589356559.577459387 2 img2.f5.caijing.com.cn img2.caijing.com.cn 29
1589356563.183794171 1 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589356563.183794171 2 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589356563.183794171 3 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589356563.183794171 4 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589356563.183794171 5 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589356563.183794171 6 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589356563.183794171 7 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589356563.183794171 8 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589356563.183794171 9 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589356563.183794171 10 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589356563.839090836 1 d.10jqka.com.cn d.10jqka.com.cn 59
1589356563.839090836 2 d.10jqka.com.cn d.10jqka.com.cn 59
1589356563.839090836 3 d.10jqka.com.cn d.10jqka.com.cn 59
1589356563.839090836 4 d.10jqka.com.cn d.10jqka.com.cn 59
1589356563.839090836 5 d.10jqka.com.cn d.10jqka.com.cn 59
1589356563.839090836 6 d.10jqka.com.cn d.10jqka.com.cn 59
1589356563.839090836 7 d.10jqka.com.cn d.10jqka.com.cn 59
1589356571.245081621 1 hm.baidu.com hm.e.shifen.com 6827
1589356571.245081621 2 hm.e.shifen.com hm.baidu.com 299
1589356571.381350700 1 rr.knet.cn rr.knet.cn.trpcdn.net 59
1589356571.381350700 2 rr.knet.cn.trpcdn.net upichqipv6.v.trpcdn.net 1799
1589356571.381350700 3 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589356571.381350700 4 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589356571.381350700 5 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589356571.381350700 6 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589356571.381350700 7 upichqipv6.v.trpcdn.net rr.knet.cn 117
1589356571.634537783 1 tech.caijing.com.cn tech.f5.caijing.com.cn 599
1589356571.634537783 2 tech.f5.caijing.com.cn tech.caijing.com.cn 29
1589356571.652096861 1 ws1.cdn.caijing.com.cn ws1.cdn.f5.caijing.com.cn 599
1589356571.652096861 2 ws1.cdn.f5.caijing.com.cn ws1.cdn.caijing.com.cn 29
