1589303656.754326739 1 caijing.com.cn caijing.com.cn 3599
1589303661.265066939 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303661.265066939 23 cachetw.10jqka.com.cn stock.10jqka.com.cn 14399
1589303661.360749885 1 image1.caijing.com.cn image1.f5.caijing.com.cn 599
1589303661.360749885 2 image1.f5.caijing.com.cn image1.caijing.com.cn 29
1589303662.168007437 1 www.10jqka.com.cn cachetw.10jqka.com.cn 59
1589303662.168007437 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589303662.168007437 23 cachetw.10jqka.com.cn www.10jqka.com.cn 14399
1589303662.207442675 1 s.thsi.cn cachetw.thsi.cn 38
1589303662.207442675 2 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 3 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 4 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 5 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 6 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 7 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 8 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 9 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 10 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 11 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 12 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 13 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 14 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 15 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 16 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 17 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 18 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 19 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 20 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 21 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 22 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.207442675 23 cachetw.thsi.cn s.thsi.cn 21599
1589303662.351891534 1 i.thsi.cn cachetw.thsi.cn 59
1589303662.351891534 2 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 3 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 4 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 5 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 6 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 7 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 8 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 9 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 10 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 11 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 12 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 13 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 14 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 15 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 16 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 17 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 18 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 19 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 20 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 21 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 22 cachetw.thsi.cn cachetw.thsi.cn 21599
1589303662.351891534 23 cachetw.thsi.cn i.thsi.cn 21599
1589303663.662920187 1 img2.caijing.com.cn img2.f5.caijing.com.cn 599
1589303663.662920187 2 img2.f5.caijing.com.cn img2.caijing.com.cn 29
1589303664.184702956 1 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589303664.184702956 2 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589303664.184702956 3 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589303664.184702956 4 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589303664.184702956 5 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589303664.184702956 6 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589303664.184702956 7 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589303664.184702956 8 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589303664.184702956 9 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589303664.184702956 10 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589303664.802046389 1 d.10jqka.com.cn d.10jqka.com.cn 59
1589303664.802046389 2 d.10jqka.com.cn d.10jqka.com.cn 59
1589303664.802046389 3 d.10jqka.com.cn d.10jqka.com.cn 59
1589303664.802046389 4 d.10jqka.com.cn d.10jqka.com.cn 59
1589303664.802046389 5 d.10jqka.com.cn d.10jqka.com.cn 59
1589303664.802046389 6 d.10jqka.com.cn d.10jqka.com.cn 59
1589303664.802046389 7 d.10jqka.com.cn d.10jqka.com.cn 59
1589303669.699762749 1 rr.knet.cn rr.knet.cn.trpcdn.net 59
1589303669.699762749 2 rr.knet.cn.trpcdn.net upichqipv6.v.trpcdn.net 1799
1589303669.699762749 3 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589303669.699762749 4 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589303669.699762749 5 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589303669.699762749 6 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589303669.699762749 7 upichqipv6.v.trpcdn.net rr.knet.cn 117
1589303669.768194482 1 hm.baidu.com hm.e.shifen.com 2508
1589303669.768194482 2 hm.e.shifen.com hm.baidu.com 32
1589303670.120429087 1 tech.caijing.com.cn tech.f5.caijing.com.cn 599
1589303670.120429087 2 tech.f5.caijing.com.cn tech.caijing.com.cn 28
1589303671.313619626 1 ws1.cdn.caijing.com.cn ws1.cdn.f5.caijing.com.cn 599
1589303671.313619626 2 ws1.cdn.f5.caijing.com.cn ws1.cdn.caijing.com.cn 29
