1589351011.560573626 1 accounts.google.com accounts.google.com 262
1589351011.777473677 1 sohu.com sohu.com 599
1589351013.440234113 1 m.sohu.com gs.a.sohu.com 599
1589351013.440234113 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589351013.440234113 3 fhk.a.sohu.com m.sohu.com 119
1589351015.444794465 1 img.mp.itc.cn img.mp.itc.cn.cdn.dnsv1.com 3599
1589351015.444794465 2 img.mp.itc.cn.cdn.dnsv1.com 36d655ed.tweb.sched.ovscdns.com 599
1589351015.444794465 3 36d655ed.tweb.sched.ovscdns.com 36d655ed.tweb.sched.ovscdns.com 179
1589351015.444794465 4 36d655ed.tweb.sched.ovscdns.com 36d655ed.tweb.sched.ovscdns.com 179
1589351015.444794465 5 36d655ed.tweb.sched.ovscdns.com 36d655ed.tweb.sched.ovscdns.com 179
1589351015.444794465 6 36d655ed.tweb.sched.ovscdns.com img.mp.itc.cn 179
1589351016.038284800 1 img.mp.sohu.com img.mp.sohu.com.cdn.dnsv1.com 599
1589351016.038284800 2 img.mp.sohu.com.cdn.dnsv1.com 013137c8.tweb.sched.ovscdns.com 599
1589351016.038284800 3 013137c8.tweb.sched.ovscdns.com 013137c8.tweb.sched.ovscdns.com 179
1589351016.038284800 4 013137c8.tweb.sched.ovscdns.com 013137c8.tweb.sched.ovscdns.com 179
1589351016.038284800 5 013137c8.tweb.sched.ovscdns.com 013137c8.tweb.sched.ovscdns.com 179
1589351016.038284800 6 013137c8.tweb.sched.ovscdns.com img.mp.sohu.com 179
1589351016.356713344 1 5b0988e595225.cdn.sohucs.com 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 299
1589351016.356713344 2 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 01313705.tweb.sched.ovscdns.com 599
1589351016.356713344 3 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589351016.356713344 4 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589351016.356713344 5 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589351016.356713344 6 01313705.tweb.sched.ovscdns.com 5b0988e595225.cdn.sohucs.com 179
1589351016.370402838 1 29e5534ea20a8.cdn.sohucs.com 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 299
1589351016.370402838 2 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 599
1589351016.370402838 3 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589351016.370402838 4 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589351016.370402838 5 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589351016.370402838 6 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com 179
1589351016.631028663 1 mp.sohu.com gd.a.sohu.com 599
1589351016.631028663 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351016.631028663 3 f7hk.a.sohu.com mp.sohu.com 119
1589351016.691910163 1 zmt.itc.cn zmt.itc.cn.wsglb0.com 599
1589351016.691910163 2 zmt.itc.cn.wsglb0.com zmt.itc.cn 59
1589351016.692235136 1 statics.itc.cn statics.itc.cn.o.sohu.com 599
1589351016.692235136 2 statics.itc.cn.o.sohu.com statics.itc.cn.cdn.dnsv1.com 599
1589351016.692235136 3 statics.itc.cn.cdn.dnsv1.com 013136df.tweb.sched.ovscdns.com 599
1589351016.692235136 4 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589351016.692235136 5 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589351016.692235136 6 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589351016.692235136 7 013136df.tweb.sched.ovscdns.com statics.itc.cn 179
1589351017.459218875 1 js.sohu.com gs.a.sohu.com 1799
1589351017.459218875 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589351017.459218875 3 fhk.a.sohu.com js.sohu.com 119
1589351018.253652550 1 <Root> qcnatxf 86396
1589351018.254578660 1 <Root> yfzfwgbx 86397
1589351018.257691642 1 <Root> phfuwacprtmz 86397
1589351018.701763399 1 www.qchannel03.cn www.qchannel03.cn 599
1589351018.701763399 2 www.qchannel03.cn www.qchannel03.cn 599
1589351018.701763399 3 www.qchannel03.cn www.qchannel03.cn 599
1589351018.812937015 1 m.auto.sohu.com gd.a.sohu.com 599
1589351018.812937015 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351018.812937015 3 f7hk.a.sohu.com m.auto.sohu.com 119
1589351018.844970924 1 m.focus.cn m.focus.cn.cdn.dnsv1.com 599
1589351018.844970924 2 m.focus.cn.cdn.dnsv1.com 820370.p23.tc.cdntip.com 599
1589351018.844970924 3 820370.p23.tc.cdntip.com 820370.p23.tc.cdntip.com 179
1589351018.844970924 4 820370.p23.tc.cdntip.com 820370.p23.tc.cdntip.com 179
1589351018.844970924 5 820370.p23.tc.cdntip.com 820370.p23.tc.cdntip.com 179
1589351018.844970924 6 820370.p23.tc.cdntip.com 820370.p23.tc.cdntip.com 179
1589351018.844970924 7 820370.p23.tc.cdntip.com 820370.p23.tc.cdntip.com 179
1589351018.844970924 8 820370.p23.tc.cdntip.com m.focus.cn 179
1589351018.975060669 1 pv.sohu.com gd.a.sohu.com 599
1589351018.975060669 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351018.975060669 3 f7hk.a.sohu.com pv.sohu.com 119
1589351019.326633066 1 v4.passport.sohu.com gd.a.sohu.com 599
1589351019.326633066 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351019.326633066 3 f7hk.a.sohu.com v4.passport.sohu.com 119
1589351019.562901608 1 db.m.auto.sohu.com gd.a.sohu.com 599
1589351019.562901608 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351019.562901608 3 f7hk.a.sohu.com db.m.auto.sohu.com 119
1589351019.658844681 1 search.sohu.com gd.a.sohu.com 599
1589351019.658844681 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351019.658844681 3 f7hk.a.sohu.com search.sohu.com 119
1589351019.836587677 1 ask.focus.cn ed3a7039.focus.cn.cdn.dnsv1.com 599
1589351019.836587677 2 ed3a7039.focus.cn.cdn.dnsv1.com ed3a7039.focus.cn.cloud.cdntip.com 599
1589351019.836587677 3 ed3a7039.focus.cn.cloud.cdntip.com temp.p23.tc.cdntip.com 3599
1589351019.836587677 4 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589351019.836587677 5 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589351019.836587677 6 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589351019.836587677 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589351019.836587677 8 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589351019.836587677 9 temp.p23.tc.cdntip.com ask.focus.cn 179
1589351019.924802193 1 uis.mp.sohu.com gd.a.sohu.com 599
1589351019.924802193 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351019.924802193 3 f7hk.a.sohu.com uis.mp.sohu.com 119
1589351020.174851907 1 track.sohu.com gd.a.sohu.com 599
1589351020.174851907 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351020.174851907 3 f7hk.a.sohu.com track.sohu.com 119
1589351020.199057398 1 translate.googleapis.com translate.googleapis.com 299
1589351020.338892307 1 v2.sohu.com gs.a.sohu.com 599
1589351020.338892307 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589351020.338892307 3 fhk.a.sohu.com v2.sohu.com 119
1589351020.536878401 1 adv-sv-stat.focus.cn adv-sv-stat.focus.cn.cdn.dnsv1.com 599
1589351020.536878401 2 adv-sv-stat.focus.cn.cdn.dnsv1.com 483099.p23.tc.cdntip.com 599
1589351020.536878401 3 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589351020.536878401 4 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589351020.536878401 5 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589351020.536878401 6 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589351020.536878401 7 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589351020.536878401 8 483099.p23.tc.cdntip.com adv-sv-stat.focus.cn 179
1589351020.636029923 1 s.go.sohu.com usa.gd.a.sohu.com 599
1589351020.636029923 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589351020.636029923 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21029
1589351020.636029923 4 e1529.a.akamaiedge.net s.go.sohu.com 19
1589351020.858364985 1 book.m.sohu.com gd.a.sohu.com 599
1589351020.858364985 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351020.858364985 3 f7hk.a.sohu.com book.m.sohu.com 119
1589351020.861460538 1 fbp.sohu.com gs.a.sohu.com 599
1589351020.861460538 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589351020.861460538 3 fhk.a.sohu.com fbp.sohu.com 119
1589351020.956704793 1 cis.sohu.com gd.a.sohu.com 599
1589351020.956704793 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351020.956704793 3 f7hk.a.sohu.com cis.sohu.com 119
1589351021.210871129 1 haochebang.auto.sohu.com gd.a.sohu.com 599
1589351021.210871129 2 gd.a.sohu.com f7hk.a.sohu.com 7197
1589351021.210871129 3 f7hk.a.sohu.com haochebang.auto.sohu.com 117
1589351021.245265575 1 ssl.gstatic.com ssl.gstatic.com 64
1589351021.257862342 1 apps.apple.com itunes-cdn.itunes-apple.com.akadns.net 85
1589351021.257862342 2 itunes-cdn.itunes-apple.com.akadns.net itunes.apple.com.edgekey.net 3599
1589351021.257862342 3 itunes.apple.com.edgekey.net e673.dsce9.akamaiedge.net 21051
1589351021.257862342 4 e673.dsce9.akamaiedge.net apps.apple.com 19
1589351021.473047988 1 gmxc.sohu.com gs.a.sohu.com 599
1589351021.473047988 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589351021.473047988 3 fhk.a.sohu.com gmxc.sohu.com 119
1589351021.880301537 1 m.bbs.focus.cn m.bbs.focus.cn.cdn.dnsv1.com 599
1589351021.880301537 2 m.bbs.focus.cn.cdn.dnsv1.com 483093.p23.tc.cdntip.com 599
1589351021.880301537 3 483093.p23.tc.cdntip.com 483093.p23.tc.cdntip.com 179
1589351021.880301537 4 483093.p23.tc.cdntip.com 483093.p23.tc.cdntip.com 179
1589351021.880301537 5 483093.p23.tc.cdntip.com 483093.p23.tc.cdntip.com 179
1589351021.880301537 6 483093.p23.tc.cdntip.com 483093.p23.tc.cdntip.com 179
1589351021.880301537 7 483093.p23.tc.cdntip.com 483093.p23.tc.cdntip.com 179
1589351021.880301537 8 483093.p23.tc.cdntip.com m.bbs.focus.cn 179
1589351022.020820305 1 txt.go.sohu.com gd.a.sohu.com 599
1589351022.020820305 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351022.020820305 3 f7hk.a.sohu.com txt.go.sohu.com 119
1589351022.156495080 1 m.tv.sohu.com gd.a.sohu.com 599
1589351022.156495080 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351022.156495080 3 f7hk.a.sohu.com m.tv.sohu.com 119
1589351022.592834277 1 s.m.sohu.com gd.a.sohu.com 599
1589351022.592834277 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351022.592834277 3 f7hk.a.sohu.com s.m.sohu.com 119
1589351022.646116210 1 643108e7617ef.cdn.sohucs.com 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 299
1589351022.646116210 2 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 36d655ec.tweb.sched.ovscdns.com 599
1589351022.646116210 3 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589351022.646116210 4 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589351022.646116210 5 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589351022.646116210 6 36d655ec.tweb.sched.ovscdns.com 643108e7617ef.cdn.sohucs.com 179
1589351023.146603185 1 home.focus.cn ed3a7039.focus.cn.cdn.dnsv1.com 599
1589351023.146603185 2 ed3a7039.focus.cn.cdn.dnsv1.com ed3a7039.focus.cn.cloud.cdntip.com 599
1589351023.146603185 3 ed3a7039.focus.cn.cloud.cdntip.com temp.p23.tc.cdntip.com 3599
1589351023.146603185 4 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589351023.146603185 5 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589351023.146603185 6 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589351023.146603185 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589351023.146603185 8 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589351023.146603185 9 temp.p23.tc.cdntip.com home.focus.cn 179
1589351023.782165279 1 adv-sv-show.focus.cn adv-sv-show.focus.cn.cdn.dnsv1.com 599
1589351023.782165279 2 adv-sv-show.focus.cn.cdn.dnsv1.com 480247.p23.tc.cdntip.com 599
1589351023.782165279 3 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589351023.782165279 4 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589351023.782165279 5 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589351023.782165279 6 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589351023.782165279 7 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589351023.782165279 8 480247.p23.tc.cdntip.com adv-sv-show.focus.cn 179
1589351023.872100537 1 read.sohu.com gd.a.sohu.com 599
1589351023.872100537 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589351023.872100537 3 f7hk.a.sohu.com read.sohu.com 119
1589351024.279717200 1 weather.sohu.com gs.a.sohu.com 599
1589351024.279717200 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589351024.279717200 3 fhk.a.sohu.com weather.sohu.com 119
1589351024.389811334 1 i.go.sohu.com usa.gd.a.sohu.com 599
1589351024.389811334 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589351024.389811334 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21509
1589351024.389811334 4 e1529.a.akamaiedge.net i.go.sohu.com 19
1589351025.387266562 1 www.sohu.com gs.a.sohu.com 1799
