1589394801.099343219 1 accounts.google.com accounts.google.com 299
1589394810.224272119 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.224272119 18 ww1.sinaimg.cn.w.alikunlun.com i1.sinaimg.cn 59
1589394810.243797897 1 i2.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589394810.243797897 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589394810.243797897 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394810.243797897 18 ww1.sinaimg.cn.w.alikunlun.com i2.sinaimg.cn 59
1589394810.244536107 1 src.leju.com src.leju.com.bsclink.cn 59
1589394810.244536107 2 src.leju.com.bsclink.cn u9551.v.bsclink.cn 1199
1589394810.244536107 3 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589394810.244536107 4 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589394810.244536107 5 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589394810.244536107 6 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589394810.244536107 7 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589394810.244536107 8 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589394810.244536107 9 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589394810.244536107 10 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589394810.244536107 11 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589394810.244536107 12 u9551.v.bsclink.cn src.leju.com 117
1589394810.256235229 1 interface.sina.cn icms.sina.cn 59
1589394810.256235229 2 icms.sina.cn interface.sina.cn 59
1589394810.623610673 1 clients1.google.com clients.l.google.com 56
1589394810.623610673 2 clients.l.google.com clients1.google.com 56
1589394810.644298936 1 translate.googleapis.com translate.googleapis.com 299
1589394810.798246822 1 ssl.gstatic.com ssl.gstatic.com 299
1589394810.920091280 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589394810.920091280 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589394810.920091280 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589394811.037313172 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21169
1589394811.037313172 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589394811.037313172 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589394811.067195503 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589394811.067195503 2 spool.grid.sinaedge.com tech.sina.com.cn 59
1589394811.152555652 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589394811.152555652 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589394811.152555652 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.152555652 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.152555652 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.152555652 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.152555652 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.152555652 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.152555652 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.152555652 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.152555652 11 ww1.sinaimg.cn.w.alikunlun.com i3.sinaimg.cn 59
1589394811.515138374 1 ip.leju.com dpool.leju.com 59
1589394811.515138374 2 dpool.leju.com ip.leju.com 59
1589394811.790680420 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589394811.790680420 2 spool.grid.sinaedge.com finance.sina.com.cn 59
1589394811.830372192 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 218
1589394811.830372192 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589394811.830372192 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589394811.887408803 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589394811.939988794 1 s.weibo.com s.weibo.com 59
1589394811.939988794 2 s.weibo.com s.weibo.com 59
1589394811.983447643 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589394811.983447643 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589394811.983447643 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394811.983447643 18 ww1.sinaimg.cn.w.alikunlun.com d1.sina.com.cn 59
1589394812.403196731 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589394812.403196731 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589394812.403196731 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.403196731 18 ww1.sinaimg.cn.w.alikunlun.com n0.sinaimg.cn 59
1589394812.847328604 1 f.sinaimg.cn fsinaimg.gslb.sinaedge.com 59
1589394812.847328604 2 fsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589394812.847328604 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.847328604 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.847328604 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.847328604 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.847328604 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.847328604 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.847328604 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.847328604 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394812.847328604 11 ww1.sinaimg.cn.w.alikunlun.com f.sinaimg.cn 59
1589394813.221653135 1 pos.baidu.com cb.e.shifen.com 3191
1589394813.221653135 2 cb.e.shifen.com pos.baidu.com 299
1589394813.341648054 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589394813.801485981 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589394813.801485981 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589394813.820866560 1 dup.baidustatic.com ecomcbjs.jomodns.com 207
1589394813.820866560 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589394813.925742077 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589394813.925742077 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589394813.925742077 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589394813.983212859 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589394813.983212859 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589394814.036878810 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589394814.036878810 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589394814.423772749 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589394814.423772749 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589394814.423772749 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589394814.423772749 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589394814.423772749 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589394814.423772749 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589394814.423772749 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589394814.453633153 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589394814.453633153 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589394814.619543966 1 wn.pos.baidu.com wn.pos.e.shifen.com 7123
1589394814.619543966 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589394814.797612386 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589394814.797612386 2 spool.grid.sinaedge.com woocall.sina.com.cn 59
1589394814.988126689 1 t11.baidu.com simage.jomodns.com 7147
1589394814.988126689 2 simage.jomodns.com simage.gshifen.com 59
1589394814.988126689 3 simage.gshifen.com t11.baidu.com 59
1589394815.014801463 1 t12.baidu.com simage.jomodns.com 7085
1589394815.014801463 2 simage.jomodns.com simage.gshifen.com 59
1589394815.014801463 3 simage.gshifen.com t12.baidu.com 59
1589394815.043902784 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589394815.043902784 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589394815.043902784 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589394815.043902784 18 ww1.sinaimg.cn.w.alikunlun.com d2.sina.com.cn 59
1589394815.133284740 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589394815.174582459 1 f10.baidu.com simage.jomodns.com 7070
