1589294921.216520914 1 accounts.google.com accounts.google.com 299
1589294921.293605523 1 sohu.com sohu.com 599
1589294922.375847821 1 www.sohu.com gs.a.sohu.com 1799
1589294922.375847821 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589294922.375847821 3 fhk.a.sohu.com www.sohu.com 119
1589294923.653937134 1 29e5534ea20a8.cdn.sohucs.com 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 299
1589294923.653937134 2 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 599
1589294923.653937134 3 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589294923.653937134 4 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589294923.653937134 5 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589294923.653937134 6 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com 179
1589294923.993704322 1 statics.itc.cn statics.itc.cn.o.sohu.com 599
1589294923.993704322 2 statics.itc.cn.o.sohu.com statics.itc.cn.cdn.dnsv1.com 599
1589294923.993704322 3 statics.itc.cn.cdn.dnsv1.com 013136df.tweb.sched.ovscdns.com 599
1589294923.993704322 4 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589294923.993704322 5 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589294923.993704322 6 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589294923.993704322 7 013136df.tweb.sched.ovscdns.com statics.itc.cn 179
1589294924.622161968 1 39d0825d09f05.cdn.sohucs.com 39d0825d09f05.cdn.sohucs.com.wsglb0.com 599
1589294924.622161968 2 39d0825d09f05.cdn.sohucs.com.wsglb0.com 39d0825d09f05.cdn.sohucs.com 59
1589294924.899730171 1 txt.go.sohu.com gd.a.sohu.com 599
1589294924.899730171 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589294924.899730171 3 f7hk.a.sohu.com txt.go.sohu.com 119
1589294924.901201539 1 images.sohu.com images.sohu.com.cdn.dnsv1.com 1799
1589294924.901201539 2 images.sohu.com.cdn.dnsv1.com images.sohu.com.tweb.sched.ovscdns.com 599
1589294924.901201539 3 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1589294924.901201539 4 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1589294924.901201539 5 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1589294924.901201539 6 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com 179
1589294924.940468439 1 js.sohu.com gs.a.sohu.com 1799
1589294924.940468439 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589294924.940468439 3 fhk.a.sohu.com js.sohu.com 119
1589294925.692453260 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 213
1589294925.692453260 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589294925.692453260 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589294926.987611007 1 5b0988e595225.cdn.sohucs.com 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 299
1589294926.987611007 2 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 01313705.tweb.sched.ovscdns.com 599
1589294926.987611007 3 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589294926.987611007 4 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589294926.987611007 5 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589294926.987611007 6 01313705.tweb.sched.ovscdns.com 5b0988e595225.cdn.sohucs.com 179
1589294927.141933200 1 imp.optaim.com gd.a.sohu.com 479
1589294927.141933200 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589294927.141933200 3 f7hk.a.sohu.com imp.optaim.com 119
1589294927.192273459 1 v4.passport.sohu.com gd.a.sohu.com 599
1589294927.192273459 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589294927.192273459 3 f7hk.a.sohu.com v4.passport.sohu.com 119
1589294927.346706524 1 track.sohu.com gd.a.sohu.com 599
1589294927.346706524 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589294927.346706524 3 f7hk.a.sohu.com track.sohu.com 119
1589294927.476118928 1 pv.sohu.com gd.a.sohu.com 599
1589294927.476118928 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589294927.476118928 3 f7hk.a.sohu.com pv.sohu.com 119
1589294927.792573358 1 <Root> nhhjbvmcrjkyfbw 86393
1589294927.793477820 1 <Root> wmnzacdjpur 86367
1589294927.817328107 1 <Root> wwjcyqbt 86391
1589294927.893120228 1 i.go.sohu.com usa.gd.a.sohu.com 599
1589294927.893120228 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589294927.893120228 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21145
1589294927.893120228 4 e1529.a.akamaiedge.net i.go.sohu.com 19
1589294928.667747266 1 imp.go.sohu.com gd.a.sohu.com 1799
1589294928.667747266 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589294928.667747266 3 f7hk.a.sohu.com imp.go.sohu.com 119
1589294929.008124359 1 clients1.google.com clients.l.google.com 299
1589294929.008124359 2 clients.l.google.com clients1.google.com 299
1589294929.024277612 1 translate.googleapis.com translate.googleapis.com 299
1589294929.066149144 1 s.go.sohu.com usa.gd.a.sohu.com 599
1589294929.066149144 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589294929.066149144 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21437
1589294929.066149144 4 e1529.a.akamaiedge.net s.go.sohu.com 19
1589294929.264792879 1 pos.baidu.com cb.e.shifen.com 2506
1589294929.264792879 2 cb.e.shifen.com pos.baidu.com 299
1589294929.338737404 1 v2.sohu.com gs.a.sohu.com 599
1589294929.338737404 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589294929.338737404 3 fhk.a.sohu.com v2.sohu.com 119
1589294929.637972724 1 imp.ad-plus.cn gd.a.sohu.com 599
1589294929.637972724 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589294929.637972724 3 f7hk.a.sohu.com imp.ad-plus.cn 119
1589294930.899848118 1 dup.baidustatic.com ecomcbjs.jomodns.com 79
1589294930.899848118 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589294930.918878657 1 hotword.sogoucdn.com hotword.sogoucdn.com.cdn.dnsv1.com 87
1589294930.918878657 2 hotword.sogoucdn.com.cdn.dnsv1.com 662538.p23.tc.cdntip.com 599
1589294930.918878657 3 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 4 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 5 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 6 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 7 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 8 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 9 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 10 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 11 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 12 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 13 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 14 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 15 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589294930.918878657 16 662538.p23.tc.cdntip.com hotword.sogoucdn.com 179
1589294931.049216641 1 file.focus-res.cn file.focus-res.cn.cdn.dnsv1.com 384
1589294931.049216641 2 file.focus-res.cn.cdn.dnsv1.com file.focus-res.cn.tweb.sched.ovscdns.com 599
1589294931.049216641 3 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589294931.049216641 4 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589294931.049216641 5 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589294931.049216641 6 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn 179
1589294931.240810480 1 jincai.sohu.com gr.a.sohu.com 599
1589294931.240810480 2 gr.a.sohu.com jincai.sohu.com 599
1589294931.264016418 1 ssl.gstatic.com ssl.gstatic.com 142
1589294931.271893671 1 adv-sv-show.focus.cn adv-sv-show.focus.cn.cdn.dnsv1.com 599
1589294931.271893671 2 adv-sv-show.focus.cn.cdn.dnsv1.com 480247.p23.tc.cdntip.com 599
1589294931.271893671 3 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 4 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 5 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 6 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 7 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 8 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 9 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 10 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 11 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 12 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 13 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 14 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 15 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589294931.271893671 16 480247.p23.tc.cdntip.com adv-sv-show.focus.cn 179
1589294931.322983634 1 pl.hd.sohu.com gv.a.sohu.com 599
1589294931.322983634 2 gv.a.sohu.com gs.a.sohu.com 599
1589294931.322983634 3 gs.a.sohu.com fhk.a.sohu.com 7199
1589294931.322983634 4 fhk.a.sohu.com pl.hd.sohu.com 119
1589294931.383621103 1 k.sohu.com gd.a.sohu.com 599
1589294931.383621103 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589294931.383621103 3 f7hk.a.sohu.com k.sohu.com 119
1589294932.033503782 1 m1.auto.itc.cn m1.auto.itc.cn.cdn.dnsv1.com 299
1589294932.033503782 2 m1.auto.itc.cn.cdn.dnsv1.com m1.auto.itc.cn.cloud.cdntip.com 599
1589294932.033503782 3 m1.auto.itc.cn.cloud.cdntip.com temp.p23.tc.cdntip.com 3599
1589294932.033503782 4 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 5 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 6 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 8 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 9 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 10 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 11 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 12 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 13 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 14 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 15 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 16 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589294932.033503782 17 temp.p23.tc.cdntip.com m1.auto.itc.cn 179
1589294932.263983161 1 t12.baidu.com simage.jomodns.com 4401
1589294932.263983161 2 simage.jomodns.com simage.gshifen.com 59
1589294932.263983161 3 simage.gshifen.com t12.baidu.com 59
1589294932.274173308 1 f11.baidu.com simage.jomodns.com 81
1589294932.274173308 2 simage.jomodns.com simage.gshifen.com 59
1589294932.274173308 3 simage.gshifen.com f11.baidu.com 59
1589294932.337518308 1 f10.baidu.com simage.jomodns.com 2309
1589294932.337518308 2 simage.jomodns.com simage.gshifen.com 59
1589294932.337518308 3 simage.gshifen.com f10.baidu.com 59
1589294932.658747618 1 t10.baidu.com simage.jomodns.com 3555
1589294932.658747618 2 simage.jomodns.com simage.gshifen.com 59
1589294932.658747618 3 simage.gshifen.com t10.baidu.com 59
1589294932.812831575 1 t11.baidu.com simage.jomodns.com 447
1589294932.812831575 2 simage.jomodns.com simage.gshifen.com 59
1589294932.812831575 3 simage.gshifen.com t11.baidu.com 59
1589294932.966431323 1 wn.pos.baidu.com wn.pos.e.shifen.com 3441
1589294932.966431323 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589294932.974907364 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589294932.974907364 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589294932.974907364 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589294932.974907364 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589294932.974907364 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589294932.974907364 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589294932.974907364 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589294933.137834524 1 ydgf.sohu.com gd.a.sohu.com 599
1589294933.137834524 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589294933.137834524 3 f7hk.a.sohu.com ydgf.sohu.com 119
1589294933.421351862 1 hqm.stock.sohu.com stock.gd.a.sohu.com 599
1589294933.421351862 2 stock.gd.a.sohu.com f7zw.a.sohu.com 599
1589294933.421351862 3 f7zw.a.sohu.com hqm.stock.sohu.com 119
1589294933.678610581 1 e8aeb8bbdbbd7.cdn.sohucs.com e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 299
1589294933.678610581 2 e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 1087616.p23.tc.cdntip.com 599
1589294933.678610581 3 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 4 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 5 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 6 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 7 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 8 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 9 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 10 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 11 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 12 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 13 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 14 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 15 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589294933.678610581 16 1087616.p23.tc.cdntip.com e8aeb8bbdbbd7.cdn.sohucs.com 179
1589294934.670954162 1 news.sohu.com gs.a.sohu.com 1799
1589294934.670954162 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589294934.670954162 3 fhk.a.sohu.com news.sohu.com 119
1589294934.818917307 1 f12.baidu.com simage.jomodns.com 1431
1589294934.818917307 2 simage.jomodns.com simage.gshifen.com 59
1589294934.818917307 3 simage.gshifen.com f12.baidu.com 59
1589294935.293930529 1 d1.biz.itc.cn d1.biz.itc.cn.wsglb0.com 599
1589294935.293930529 2 d1.biz.itc.cn.wsglb0.com d1.biz.itc.cn 59
1589294935.947177978 1 643108e7617ef.cdn.sohucs.com 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 299
1589294935.947177978 2 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 36d655ec.tweb.sched.ovscdns.com 599
1589294935.947177978 3 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589294935.947177978 4 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589294935.947177978 5 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589294935.947177978 6 36d655ec.tweb.sched.ovscdns.com 643108e7617ef.cdn.sohucs.com 179
1589294936.221027992 1 eclick.baidu.com eclick.e.shifen.com 6439
1589294936.221027992 2 eclick.e.shifen.com eclick.baidu.com 299
1589294937.325197444 1 t3.focus-img.cn t3.focus-img.cn.cdn.dnsv1.com 231
1589294937.325197444 2 t3.focus-img.cn.cdn.dnsv1.com t3.focus-img.cn.tweb.sched.ovscdns.com 599
1589294937.325197444 3 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589294937.325197444 4 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589294937.325197444 5 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589294937.325197444 6 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn 179
1589294937.561089375 1 t1.focus-img.cn t1.focus-img.cn.cdn.dnsv1.com 231
1589294937.561089375 2 t1.focus-img.cn.cdn.dnsv1.com t1.focus-img.cn.tweb.sched.ovscdns.com 599
1589294937.561089375 3 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589294937.561089375 4 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589294937.561089375 5 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589294937.561089375 6 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn 179
1589294937.816867976 1 t4.focus-img.cn t4.focus-img.cn.cdn.dnsv1.com 599
1589294937.816867976 2 t4.focus-img.cn.cdn.dnsv1.com t4.focus-img.cn.tweb.sched.ovscdns.com 599
1589294937.816867976 3 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589294937.816867976 4 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589294937.816867976 5 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589294937.816867976 6 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn 179
1589294938.133378637 1 adv-sv-stat.focus.cn adv-sv-stat.focus.cn.cdn.dnsv1.com 599
1589294938.133378637 2 adv-sv-stat.focus.cn.cdn.dnsv1.com 483099.p23.tc.cdntip.com 599
1589294938.133378637 3 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 4 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 5 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 6 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 7 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 8 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 9 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 10 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 11 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 12 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 13 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 14 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 15 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589294938.133378637 16 483099.p23.tc.cdntip.com adv-sv-stat.focus.cn 179
1589294938.719570502 1 t2.focus-img.cn t2.focus-img.cn.cdn.dnsv1.com 599
1589294938.719570502 2 t2.focus-img.cn.cdn.dnsv1.com t2.focus-img.cn.tweb.sched.ovscdns.com 599
1589294938.719570502 3 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
